59.274428,-0.546370,-0.341938,-0.715769,-1.306354,-19.581393,153.160973
58.495163,-1.569809,-0.338352,-1.027382,-0.406666,-19.480981,145.413552
62.546794,-0.233563,-0.342502,-0.235137,-1.440665,-19.500752,147.708397
58.342673,-0.827959,-0.341172,-1.951377,-0.566910,-19.523536,150.078184
59.541322,-1.788352,-0.324439,-1.945334,-0.114540,-19.485762,149.267948
60.638998,-1.437557,-0.338607,-1.436089,-0.146233,-19.497579,147.741435
55.122596,-2.300350,-0.315046,-1.904818,-0.164448,-19.451659,146.040187
60.592143,-1.992571,-0.338810,-1.199707,-0.194152,-19.421138,141.976943
59.393176,-1.494778,-0.344099,-0.671248,-0.454178,-19.501537,147.848726
61.218510,-1.650271,-0.336745,-0.612414,-0.175664,-19.506593,148.176934
61.878010,-0.239905,-0.330238,-0.456217,-0.288095,-19.533291,150.635981
56.737787,-2.161507,-0.348850,-1.292244,-0.167893,-19.558481,149.630282
61.756406,-1.711348,-0.352961,-0.664776,-0.420671,-19.410820,139.222802
58.709720,-2.089635,-0.336082,-0.793892,-0.204861,-19.523934,148.680921
63.710875,-0.734310,-0.345380,-1.209273,-0.229522,-19.437595,143.383136
61.491887,-1.156794,-0.337404,-0.853730,-0.177447,-19.508451,149.540651
60.080850,-1.567253,-0.342437,-0.843793,-0.209253,-19.522342,147.748188
62.940644,-1.439755,-0.329491,-0.246388,-0.293192,-19.476976,147.099853
60.768249,-0.555588,-0.346444,-0.745650,-1.360457,-19.519535,148.864470
58.465482,-0.388990,-0.345247,-1.608720,-1.111586,-19.607571,153.336516
57.327709,-1.465533,-0.345077,-1.225087,-0.324804,-19.545601,151.092639
63.299605,-0.378046,-0.342995,-1.778688,-0.500410,-19.466284,144.730614
52.601385,-2.180493,-0.342466,-1.247556,-0.383255,-19.487208,147.405296
61.913999,-1.694944,-0.349724,-1.180647,-0.102330,-19.474615,145.382144
59.714741,-1.576467,-0.343306,-1.893704,-0.101533,-19.526649,149.366655
60.975946,-1.435894,-0.337873,-0.891239,-0.139153,-19.514728,148.118176
59.214718,-1.743059,-0.347875,-0.321788,-0.562549,-19.544375,149.466787
53.372025,-0.885124,-0.339520,-1.543848,-1.322455,-19.571691,151.867611
57.885028,-1.316035,-0.344770,-1.042488,-0.858675,-19.423871,142.463912
60.271031,-0.523330,-0.335159,-1.350514,-0.699165,-19.538398,150.947321
58.878954,-0.495324,-0.339405,-0.874349,-0.896241,-19.602743,155.382096
66.091537,-0.735226,-0.344161,-0.433610,-0.975554,-19.354914,136.104852
54.404387,-1.441932,-0.345868,-1.267658,-0.698679,-19.496622,146.321639
62.675449,-0.093070,-0.341333,-1.449880,-0.145614,-19.502531,148.175746
62.668536,-1.251399,-0.333774,-0.448301,-0.153558,-19.491113,146.684830
61.639273,-0.045129,-0.356426,-1.342229,-1.144734,-19.527337,147.926651
58.240843,-0.823698,-0.343278,-0.971168,-1.287032,-19.518738,149.577624
63.283247,-0.374674,-0.348006,-1.549840,-0.964031,-19.445338,142.904283
61.393191,-0.785969,-0.345515,-1.593299,-0.412775,-19.478289,145.170984
54.277689,-1.927128,-0.334633,-1.097096,-0.476275,-19.475448,145.017522
59.716973,-1.666234,-0.340199,-0.645336,-0.493674,-19.468404,144.313792
63.556371,-0.531819,-0.321503,-0.915459,-0.455856,-19.455833,146.086635
62.523885,-0.790048,-0.343007,-0.355613,-0.685718,-19.483233,146.586000
59.682866,-0.414649,-0.355237,-1.291006,-1.260668,-19.560846,151.383732
63.667539,-0.362583,-0.343205,-0.193219,-1.304648,-19.469502,145.320003
58.946440,-0.629375,-0.333004,-1.873346,-0.777123,-19.532712,150.423824
64.040628,-0.688074,-0.341945,-0.553195,-0.382700,-19.444194,143.175051
59.286916,-0.902672,-0.345885,-1.136466,-0.784530,-19.502771,147.888954
60.181902,-0.564583,-0.356106,-1.948790,-0.616467,-19.526250,148.037181
57.626201,-0.897430,-0.330328,-1.130378,-1.041893,-19.511314,148.885416
60.507022,-0.137128,-0.355834,-0.102828,-0.364702,-19.575134,151.461245
57.404840,-1.779195,-0.338122,-1.867262,-0.204045,-19.483610,145.893081
51.983461,-1.577553,-0.335286,-1.264199,-0.833984,-19.435551,144.018712
50.988289,-1.404226,-0.338261,-0.990020,-1.387868,-19.475643,144.888822
62.761185,-0.477043,-0.337044,-1.101732,-0.184383,-19.490005,148.435181
58.214978,-1.313287,-0.344438,-1.221140,-0.658140,-19.433391,143.167044
58.400298,-1.941965,-0.337238,-1.116576,-0.261005,-19.465873,145.765935
53.213584,-1.150167,-0.340059,-1.569082,-0.971012,-19.503020,147.903227
58.612439,-1.320781,-0.336037,-1.831389,-0.314467,-19.473174,146.131058
54.747162,-1.189077,-0.331369,-1.180226,-1.268871,-19.421109,142.572800
57.116303,-1.531537,-0.342193,-0.944075,-0.672700,-19.459237,142.780162
63.141049,-0.886805,-0.345020,-1.196083,-0.518629,-19.407124,140.777880
58.768180,-1.750531,-0.338796,-0.761481,-0.394901,-19.490591,147.891544
63.686206,-1.180738,-0.344681,-0.543287,-0.522677,-19.403242,141.443226
60.505953,-1.732917,-0.343463,-0.502236,-0.348654,-19.493589,146.855117
58.112454,-1.899384,-0.341997,-1.659802,-0.234703,-19.430602,142.368302
62.875884,-0.102861,-0.340459,-1.384541,-1.256898,-19.489162,147.848680
62.140425,-0.611278,-0.341987,-1.211052,-1.123210,-19.446259,141.400716
64.833963,-0.688700,-0.334228,-1.508388,-0.533010,-19.369716,139.424372
57.350802,-1.099904,-0.344207,-0.726961,-0.985248,-19.553066,150.315372
58.515984,-0.761648,-0.335216,-0.078557,-1.211524,-19.648529,157.644093
58.835549,-1.474485,-0.338317,-1.151507,-0.378406,-19.488024,145.266593
63.081058,-0.298649,-0.341221,-0.060324,-1.293741,-19.493341,147.361902
59.685687,-0.644233,-0.341184,-1.943859,-0.745357,-19.505147,148.248105
59.899345,-1.764738,-0.333350,-1.925136,-0.103606,-19.496457,148.874726
61.227603,-1.112367,-0.338631,-1.396191,-0.182867,-19.503584,148.389022
55.794065,-2.184185,-0.323631,-1.336918,-0.209710,-19.508141,149.255035
60.889517,-1.991204,-0.339078,-1.228713,-0.183349,-19.414636,141.438164
60.756094,-1.424784,-0.352861,-0.336755,-0.626242,-19.511849,147.976447
61.103533,-2.799583,-0.345309,-0.499769,-0.139200,-19.475011,144.628373
61.356876,-0.066559,-0.326570,-0.377917,-0.313092,-19.555360,152.334551
55.489974,-2.235418,-0.344337,-1.321484,-0.203185,-19.542017,149.363285
61.660032,-1.713963,-0.352804,-0.612466,-0.394102,-19.430230,140.734004
55.216870,-3.931958,-0.350564,-0.455892,-0.119509,-19.655173,156.373215
66.566586,-0.135871,-0.348584,-1.936967,-0.124385,-19.368231,139.509539
62.060679,-1.041350,-0.332604,-0.796189,-0.133295,-19.502029,149.969790
58.208423,-2.030597,-0.344395,-1.492159,-0.150654,-19.512523,145.731063
63.409057,-1.288486,-0.324673,-0.354628,-0.244601,-19.463016,146.425740
61.594059,-0.460625,-0.346552,-0.593398,-1.412555,-19.510433,148.449701
57.674241,-0.419180,-0.345608,-1.570263,-0.980167,-19.629127,155.838852
58.639997,-1.729200,-0.347186,-0.625219,-0.277332,-19.569335,152.089222
62.490006,-0.409104,-0.342955,-1.583765,-0.497352,-19.487912,146.940838
51.827004,-2.299139,-0.342316,-1.258024,-0.371713,-19.489226,147.588655
61.918661,-1.678537,-0.349622,-1.182460,-0.104154,-19.474979,145.417383
61.194157,-1.013743,-0.339545,-1.434164,-0.142640,-19.524871,149.781695
63.943284,-0.527290,-0.339220,-1.036195,-0.245454,-19.450668,143.827190
61.594674,-1.740156,-0.345933,-0.005682,-0.621647,-19.548892,150.299266
54.602805,-0.923813,-0.340734,-1.390004,-1.189228,-19.562928,151.381603
54.786831,-1.203931,-0.342733,-1.300637,-1.153166,-19.427657,142.546760
57.787267,-0.609510,-0.324605,-1.922929,-0.663018,-19.591714,155.466519
60.855432,-0.090945,-0.338383,-1.204027,-1.095891,-19.557978,152.600553
64.089263,-0.642690,-0.341672,-0.342564,-0.983150,-19.430526,142.471858
54.383227,-1.566776,-0.347962,-1.134297,-0.646319,-19.510157,146.299051
62.463184,-0.203123,-0.340561,-1.357316,-0.267617,-19.503553,148.328790
62.546270,-1.219097,-0.330856,-0.424478,-0.116229,-19.500907,147.370931
62.568266,-0.132421,-0.351980,-1.054465,-1.200693,-19.505228,145.769296
62.538600,-0.539522,-0.337192,-0.780907,-1.382535,-19.452055,146.352893
63.351049,-0.303448,-0.341255,-1.522400,-1.043864,-19.462676,144.161868
61.914965,-0.733832,-0.345898,-1.737526,-0.358806,-19.472147,144.744533
53.334667,-2.092645,-0.333213,-1.053251,-0.456551,-19.476062,145.035812
60.225298,-1.550436,-0.339851,-0.672772,-0.478602,-19.461679,144.225772
62.361756,-0.869079,-0.328672,-1.004083,-0.495674,-19.457668,145.398062
64.222704,-0.591453,-0.338530,-0.239610,-0.237781,-19.447669,144.647045
57.770675,-0.528089,-0.360417,-1.264199,-1.317645,-19.601615,154.068318
61.696206,-0.700285,-0.341159,-0.912617,-0.928240,-19.469722,145.270625
59.041704,-0.558711,-0.339955,-1.925395,-0.888625,-19.540607,150.752319
63.736688,-0.258406,-0.346056,-0.612438,-0.855515,-19.456690,144.459364
59.924150,-1.090270,-0.355953,-0.665333,-0.845622,-19.492292,146.629039
61.984088,-0.288214,-0.352884,-1.432809,-0.786702,-19.509111,147.592167
59.042016,-0.824016,-0.331051,-1.039377,-1.058404,-19.495578,147.755829
61.639809,-0.516692,-0.354782,-0.297475,-0.425440,-19.538127,149.687648
58.039854,-1.713116,-0.335778,-1.944797,-0.192375,-19.474868,145.883605
51.552292,-1.366794,-0.336213,-1.417439,-0.971005,-19.464185,145.753994
51.368944,-1.418133,-0.338382,-0.975625,-1.343413,-19.476185,144.999849
62.039123,-0.240658,-0.339103,-1.554276,-0.384353,-19.515351,149.486882
59.617595,-0.957331,-0.343929,-0.710028,-1.013967,-19.499518,147.728699
58.417870,-1.996222,-0.336551,-1.023689,-0.276997,-19.460413,145.437149
53.347010,-1.143698,-0.339936,-1.567618,-0.963092,-19.503767,147.963101
58.485030,-1.370565,-0.336333,-1.830530,-0.302943,-19.474766,146.131696
54.399177,-1.166523,-0.330163,-1.202848,-1.321985,-19.419055,142.475364
59.177717,-1.627077,-0.341720,-0.761433,-0.456924,-19.478351,145.762514
64.502204,-0.141220,-0.348847,-1.020506,-0.654914,-19.428354,142.749785
60.018247,-1.661501,-0.343359,-0.657731,-0.417098,-19.474603,145.931304
61.116595,-1.545905,-0.341420,-0.683082,-0.393697,-19.459768,144.601503
62.000151,-1.798717,-0.348055,-0.106190,-0.267342,-19.520818,148.270650
57.424906,-2.242496,-0.342355,-1.554419,-0.190580,-19.437072,142.561049
62.318014,-0.125983,-0.343277,-1.374352,-1.347283,-19.505445,148.401661
60.795847,-0.601318,-0.343131,-1.396520,-0.931134,-19.492171,145.855731
64.667972,-0.294104,-0.343427,-1.946900,-0.605793,-19.412300,141.801621
52.772110,-1.482595,-0.340816,-1.535008,-0.574978,-19.534336,148.715190
59.632331,-0.766894,-0.336471,-0.085141,-1.158267,-19.608614,154.896770
59.419885,-1.453702,-0.340569,-0.820893,-0.487582,-19.480239,144.566477
63.171769,-0.405810,-0.340009,-0.010164,-1.168840,-19.485809,147.011159
60.964956,-0.777973,-0.350373,-1.694300,-0.690453,-19.444258,143.251098
60.116520,-1.637252,-0.331216,-1.791275,-0.106687,-19.499667,149.505959
58.240947,-1.215266,-0.339642,-1.272890,-0.486227,-19.505184,147.942412
57.016495,-2.020275,-0.329435,-1.219912,-0.221940,-19.510221,148.984422
62.012750,-1.634925,-0.339960,-1.275456,-0.150047,-19.439889,143.604290
61.066280,-1.549445,-0.352909,-0.510216,-0.299553,-19.493928,146.974660
62.354786,-3.177464,-0.352452,-0.297964,-0.116730,-19.467890,143.256716
60.740390,-0.187208,-0.326718,-0.615301,-0.273613,-19.580083,153.338074
58.687062,-1.913908,-0.346359,-1.043321,-0.186127,-19.531196,148.965804
62.402881,-0.672184,-0.342658,-1.248705,-0.409027,-19.468044,145.225213
54.588318,-4.025263,-0.350447,-0.454770,-0.119802,-19.671804,157.509861
67.900626,-0.005116,-0.346645,-1.955645,-0.230392,-19.328942,137.011258
62.518375,-0.868431,-0.340962,-0.691783,-0.205131,-19.488658,147.670764
60.889720,-1.186682,-0.345238,-1.630572,-0.269562,-19.467734,143.687032
62.244382,-1.211579,-0.332202,-0.388412,-0.277549,-19.492687,147.989165
61.623411,-0.568561,-0.345150,-0.754819,-1.168615,-19.494482,147.170770
58.382024,-0.709774,-0.343141,-1.435254,-0.775702,-19.562362,151.217442
57.180560,-1.996031,-0.340904,-1.120510,-0.152383,-19.582400,153.845363
65.515271,-0.012349,-0.328390,-1.838425,-0.372976,-19.408078,143.088451
52.619604,-2.213662,-0.338996,-1.168331,-0.393892,-19.490157,146.896150
61.463422,-1.682574,-0.348028,-1.331276,-0.118969,-19.469296,145.123222
61.120307,-0.834336,-0.339216,-1.502555,-0.148071,-19.531121,149.868072
64.071443,-0.640250,-0.347148,-1.610309,-0.360572,-19.415287,141.251590
60.722547,-1.470133,-0.342507,-0.134344,-0.670901,-19.548531,150.636236
52.969023,-0.959017,-0.341278,-1.349406,-1.384899,-19.571844,151.463982
57.968582,-1.285472,-0.346522,-1.088417,-0.909143,-19.406587,141.272187
58.639371,-0.590033,-0.330076,-1.757829,-0.782780,-19.561886,152.664388
60.982770,-0.438085,-0.340009,-1.768362,-0.779595,-19.527097,149.722053
65.242875,-0.024806,-0.342480,-0.366297,-1.148370,-19.411584,141.219648
54.000057,-1.572487,-0.346733,-1.167290,-0.658896,-19.511510,146.438135
62.155183,-0.095858,-0.340729,-1.376789,-0.182604,-19.518994,149.644336
62.162243,-1.499540,-0.337013,-0.718316,-0.116064,-19.495715,146.687846
59.118698,-1.035802,-0.348301,-1.318709,-0.640047,-19.479591,144.766596
62.925674,-0.526208,-0.336974,-0.822183,-1.404029,-19.440777,145.763317
63.925605,-0.029278,-0.342649,-1.661248,-1.138887,-19.463474,143.787260
62.781892,-0.861818,-0.341573,-1.716349,-0.242230,-19.444444,143.758491
53.635253,-2.106257,-0.335141,-1.073156,-0.416391,-19.491224,146.121979
60.857666,-1.539096,-0.339609,-0.632567,-0.447793,-19.459339,144.024181
64.018132,-0.115316,-0.329079,-0.807014,-0.766828,-19.455185,145.295600
65.147928,-0.013924,-0.330456,-0.084006,-0.396726,-19.422080,143.248209
60.789121,-0.411143,-0.347725,-1.478659,-0.841046,-19.528344,149.772948
61.998189,-0.642734,-0.339896,-1.529959,-0.603501,-19.468751,144.825223
58.996397,-0.657312,-0.349347,-1.860869,-0.975685,-19.506399,147.379997
65.080549,-0.035378,-0.356136,-0.948177,-0.794752,-19.417682,141.068054
61.849658,-1.706307,-0.345952,-0.759002,-0.271519,-19.438924,142.514306
63.034923,-0.018555,-0.345875,-1.180046,-1.139514,-19.492978,147.472454
55.505992,-1.147396,-0.322811,-0.617572,-1.497328,-19.555423,151.631011
60.238088,-1.040702,-0.346844,-0.255267,-0.299872,-19.578270,152.395411
58.438810,-1.675485,-0.335358,-1.988898,-0.180859,-19.473947,145.774116
51.771133,-1.296595,-0.335990,-1.452289,-1.016899,-19.471260,146.368225
51.887437,-1.391587,-0.338423,-1.003019,-1.278553,-19.479282,145.281750
62.421991,-0.320519,-0.334255,-1.823296,-0.104860,-19.506681,149.098659
59.116615,-0.544036,-0.350445,-1.678307,-1.183184,-19.534172,148.313285
58.288552,-2.093468,-0.336514,-1.022508,-0.256405,-19.459027,144.727611
53.106745,-1.180508,-0.339289,-1.628404,-0.903772,-19.492885,147.486291
58.637532,-1.387774,-0.336191,-1.854014,-0.272992,-19.474278,146.235365
53.589175,-1.149232,-0.329048,-1.250835,-1.415357,-19.413875,142.242641
57.013779,-1.796599,-0.342388,-0.603355,-0.736900,-19.482971,145.138192
62.032796,-0.217184,-0.342550,-0.666649,-0.590745,-19.513098,148.869627
61.480269,-1.685826,-0.342889,-0.712833,-0.242867,-19.469471,145.898742
62.594417,-1.858834,-0.341604,-0.510940,-0.190059,-19.462235,144.575987
61.345868,-1.652363,-0.345662,-0.296488,-0.364248,-19.506331,147.170892
55.751535,-2.421533,-0.344927,-1.868445,-0.180142,-19.420688,141.145424
62.495108,-0.167575,-0.342389,-1.209077,-1.382584,-19.496821,148.069875
60.684720,-0.647798,-0.340587,-1.022021,-0.973542,-19.503086,147.009580
63.556070,-0.572739,-0.342873,-1.671802,-0.722093,-19.407260,141.234644
52.765455,-1.461442,-0.340457,-1.513099,-0.596464,-19.537610,148.883827
60.487214,-0.918047,-0.338993,-0.089104,-0.967029,-19.578058,152.694256
63.500050,-1.719407,-0.343473,-0.706231,-0.129373,-19.433644,140.735567
62.939144,-0.560557,-0.343865,-0.156776,-1.046778,-19.484220,146.778781
64.855763,-0.234223,-0.355046,-1.989555,-0.828836,-19.401639,141.244093
60.212088,-1.606761,-0.332925,-1.735791,-0.108791,-19.504434,149.477480
55.750770,-1.824022,-0.332252,-1.649085,-0.272478,-19.486556,146.370310
53.409013,-2.716960,-0.320331,-1.170260,-0.190150,-19.535547,150.922575
62.804160,-1.553475,-0.340821,-1.294465,-0.151634,-19.418179,141.889106
62.697837,-1.880477,-0.351100,-0.285019,-0.165655,-19.470910,145.159441
63.558113,-3.048393,-0.352761,-0.273374,-0.115992,-19.436327,141.048410
60.661817,-0.057780,-0.341910,-1.677127,-1.383668,-19.566302,151.704440
58.708880,-2.189743,-0.347403,-0.864572,-0.198672,-19.511938,147.350374
62.866268,-0.052080,-0.356582,-0.644165,-0.407949,-19.494781,144.727539
53.633211,-4.246573,-0.351503,-0.443452,-0.121795,-19.696406,159.034239
65.489604,-0.199162,-0.340884,-1.676459,-0.563904,-19.396490,140.703867
64.586798,-0.186307,-0.344848,-1.305960,-0.290378,-19.427496,143.129666
62.196896,-1.005424,-0.339881,-1.209356,-0.139442,-19.489105,146.167472
61.291598,-1.321424,-0.330472,-0.353025,-0.221347,-19.531990,150.862245
61.838185,-0.652683,-0.342385,-0.613345,-1.101104,-19.485148,146.506192
58.038051,-0.964740,-0.341768,-1.631985,-0.285068,-19.597886,154.624817
53.950053,-1.760283,-0.333951,-1.815156,-0.195346,-19.626258,157.051330
65.050687,-0.228384,-0.339559,-1.161632,-0.354171,-19.416738,141.554467
51.309238,-2.458414,-0.340541,-1.219950,-0.347385,-19.493869,147.087483
61.509922,-1.554099,-0.359015,-1.346784,-0.143446,-19.461317,143.582643
60.420384,-1.018329,-0.339689,-1.419309,-0.151189,-19.544442,150.619730
57.949584,-0.634425,-0.342032,-1.708709,-0.615390,-19.600575,153.603976
61.753338,-0.993159,-0.343471,-0.265764,-0.302203,-19.531750,148.710380
53.290126,-0.989060,-0.338833,-1.332613,-1.412723,-19.529677,148.921113
58.185322,-1.285768,-0.345055,-0.958950,-0.969808,-19.405039,141.412269
58.278303,-0.872469,-0.340782,-1.561333,-0.811210,-19.495094,147.596021
59.233756,-0.465851,-0.335181,-1.971555,-0.895859,-19.560526,152.200160
65.185828,-0.375728,-0.330735,-0.410252,-0.413074,-19.414853,142.811560
56.938634,-1.334457,-0.346181,-1.194591,-0.539374,-19.523084,147.705028
62.634301,-0.464202,-0.340810,-1.203498,-0.142551,-19.501270,147.691239
60.001289,-1.366400,-0.338534,-0.772681,-0.507850,-19.478278,145.906114
58.398347,-0.833666,-0.351775,-1.729107,-0.804199,-19.494627,145.667185
62.565611,-0.575369,-0.337645,-0.846930,-1.232443,-19.448275,145.511750
63.650582,-0.275680,-0.341209,-1.574355,-0.791046,-19.453663,143.581050
63.482269,-0.699247,-0.341440,-1.737168,-0.111222,-19.461967,144.728750
52.827888,-2.231106,-0.334931,-1.022007,-0.411506,-19.497021,146.424532
63.605109,-1.636486,-0.339098,-0.283030,-0.375034,-19.433736,142.451919
62.821864,-0.022041,-0.325097,-0.646203,-0.683919,-19.500052,148.724439
61.115614,-1.428838,-0.339737,-0.316018,-0.423284,-19.520641,148.914647
59.692998,-0.716701,-0.352083,-1.935231,-0.469433,-19.523511,149.414811
63.362275,-0.227524,-0.339527,-1.604675,-0.911455,-19.469694,144.284298
57.674900,-0.628232,-0.350486,-1.954160,-1.129101,-19.538213,149.228556
62.636946,-0.129274,-0.350691,-1.432124,-1.105272,-19.493490,146.706357
58.389202,-1.635448,-0.344780,-1.066279,-0.383589,-19.474961,144.939882
63.402301,-0.381236,-0.345561,-0.835485,-0.903511,-19.459869,144.550416
55.700282,-1.136808,-0.323404,-0.608040,-1.471586,-19.554105,151.527153
60.699490,-0.819054,-0.342731,-0.867077,-0.665767,-19.506386,147.949575
60.157871,-1.489311,-0.341252,-1.183757,-0.215271,-19.494663,147.244991
55.189649,-1.252262,-0.342659,-1.287613,-0.922968,-19.457751,144.892278
51.885597,-1.393378,-0.338321,-1.008961,-1.273431,-19.479881,145.343053
62.444982,-0.327029,-0.334523,-1.788880,-0.121861,-19.505100,148.941881
55.803332,-1.026628,-0.345195,-1.072869,-1.187564,-19.535105,148.274071
57.952625,-2.568663,-0.326685,-1.051305,-0.197930,-19.423574,143.482595
52.619648,-1.180867,-0.341383,-1.693193,-0.932898,-19.497026,147.383211
58.252946,-1.343057,-0.333316,-1.963553,-0.297168,-19.473487,146.425564
53.505158,-1.150917,-0.328911,-1.251538,-1.427265,-19.412997,142.197243
57.265422,-1.785862,-0.341839,-0.596523,-0.697945,-19.485463,145.295252
60.897211,-0.513663,-0.352028,-0.785513,-0.701574,-19.541256,150.960271
60.573508,-1.690316,-0.343228,-0.817065,-0.250967,-19.473829,145.885924
63.055522,-1.992983,-0.341816,-0.553160,-0.114530,-19.452778,143.961298
63.395414,-1.895609,-0.346836,-0.032344,-0.283646,-19.486471,145.617175
54.977317,-2.584080,-0.345170,-1.973376,-0.171212,-19.407721,140.068753
62.665886,-0.098251,-0.342890,-1.147089,-1.496410,-19.497214,148.106774
62.168796,-0.337576,-0.348714,-1.148492,-1.117853,-19.493109,146.752747
65.570273,-0.217598,-0.335209,-1.424453,-0.811948,-19.398879,141.925807
51.118126,-1.400903,-0.341203,-1.596431,-0.697076,-19.552284,149.780665
