66.670531,-5.030957,-1.034705,-1.377711,-0.500760,-19.364622,138.319272
72.300684,-7.483654,-1.006175,-1.020056,-0.976701,-19.172436,128.233875
63.111458,-2.789839,-1.048178,-0.065745,-0.055169,-19.488813,144.720549
65.682399,-3.771190,-1.024953,-1.045958,-0.953924,-19.401224,141.087410
61.539146,-4.794876,-1.026577,-0.994301,-0.511392,-19.549921,152.261001
62.676867,-4.304296,-1.069134,-1.890566,-0.445299,-19.493253,146.321948
65.943486,-4.551161,-1.008049,-0.443362,-0.859585,-19.393476,143.797377
64.924570,-3.142770,-1.060902,-1.754527,-0.869696,-19.429437,143.203574
63.593931,-3.545637,-1.032472,-0.719309,-0.574771,-19.459786,144.325548
62.063710,-4.633374,-1.052482,-1.324400,-0.354282,-19.525217,151.053660
63.920249,-2.948445,-1.042654,-0.544039,-0.461371,-19.457520,145.481890
61.023106,-3.202413,-1.032359,-0.436394,-0.411817,-19.561558,153.146202
61.920267,-3.541341,-1.033246,-1.119030,-0.880380,-19.512047,148.189554
63.937728,-3.603807,-1.072118,-1.845233,-0.595280,-19.456304,143.366856
63.126718,-3.955680,-1.013254,-0.445333,-0.727177,-19.479226,144.154530
65.679965,-3.776034,-1.021279,-0.574631,-0.617101,-19.402753,141.140476
60.795521,-4.592069,-1.033398,-1.334815,-0.608626,-19.568953,150.771568
61.610848,-3.846166,-1.055408,-1.733878,-0.658000,-19.532106,148.639211
64.801596,-4.180244,-1.057655,-1.986011,-0.590282,-19.430384,144.439329
65.045693,-5.740967,-1.029368,-1.683276,-0.555490,-19.419638,142.643257
64.463514,-4.569577,-1.020471,-1.710418,-1.313537,-19.442514,142.500201
65.107163,-3.080177,-1.020715,-0.411027,-0.673376,-19.426902,142.409804
62.849647,-3.227529,-1.014898,-0.336334,-0.718190,-19.500849,145.931661
64.762913,-5.825732,-1.004250,-0.204792,-0.474506,-19.426311,142.669911
63.336950,-0.966399,-1.063160,-0.076921,-0.390900,-19.481612,145.594114
66.297876,-4.988362,-1.012599,-0.613509,-0.652747,-19.382615,138.906991
59.907526,-4.126399,-1.019844,-0.488623,-0.467171,-19.595416,154.692425
63.259233,-3.421123,-1.055227,-1.363086,-0.643036,-19.484309,143.976628
68.527157,-4.161023,-1.051450,-1.119986,-0.388361,-19.308677,134.630403
64.780434,-3.935581,-1.028178,-0.291692,-0.212939,-19.436176,143.305135
64.845069,-4.168600,-1.051333,-1.744014,-0.602844,-19.426012,141.869326
64.005487,-5.051940,-1.062974,-1.993183,-0.377995,-19.457047,143.782772
62.728150,-6.013526,-1.024727,-1.836853,-0.683324,-19.497671,145.890252
59.946356,-3.963896,-1.013727,-0.344341,-0.525739,-19.598954,153.943231
65.396962,-4.129411,-1.011511,-0.395364,-0.652820,-19.412165,140.945604
65.992468,-2.954693,-1.017555,-0.352516,-0.751083,-19.392635,140.635611
64.919244,-3.339593,-1.041987,-1.456299,-0.951319,-19.425290,143.088160
74.781316,-9.155576,-1.004374,-1.311065,-1.194892,-19.094523,123.531942
65.622966,-3.170083,-1.055144,-1.856703,-1.020482,-19.400441,141.317824
62.693714,-5.021566,-1.017723,-1.278671,-0.914132,-19.502346,148.838635
64.946784,-3.404466,-1.066401,-1.642332,-0.643952,-19.416642,141.311261
66.441133,-4.829054,-1.014543,-0.941147,-0.913403,-19.376515,138.987363
61.304956,-3.004259,-1.036178,-0.449697,-0.431959,-19.550275,151.205823
64.396736,-3.558155,-1.040703,-1.776093,-1.093189,-19.441723,143.568074
60.518362,-3.764411,-1.026212,-0.248972,-0.218242,-19.571761,152.749817
66.191647,-4.948510,-1.019604,-1.296332,-0.877517,-19.384696,139.472298
62.985923,-3.479382,-1.041596,-1.366345,-0.852640,-19.491607,145.794593
63.544974,-4.654593,-1.026844,-1.632837,-0.901594,-19.471114,145.485483
65.888946,-1.350103,-1.041776,-0.142090,-0.579418,-19.399067,140.681966
66.339773,-4.805165,-1.016800,-1.658139,-1.354554,-19.380080,141.015022
63.675117,-6.212644,-1.004924,-0.354546,-0.646118,-19.462810,143.025584
61.128520,-3.006294,-1.022549,-0.591206,-0.962191,-19.551478,150.149764
73.786705,-8.435337,-1.005056,-1.180296,-1.108184,-19.129148,127.828167
66.468667,-2.659791,-1.032822,-0.369668,-0.506258,-19.378937,139.168387
64.814805,-4.633701,-1.018147,-0.893951,-0.745195,-19.441015,142.921717
61.830662,-3.801561,-1.038142,-0.706369,-0.408300,-19.531308,148.847427
62.800576,-4.073846,-1.027053,-1.149181,-0.837691,-19.489719,146.396179
65.751545,-3.914032,-1.048983,-1.455265,-0.602225,-19.392919,139.987544
61.157009,-3.919083,-1.037319,-1.342760,-0.754316,-19.556218,150.049343
66.959214,-3.759553,-1.045579,-1.451273,-0.683422,-19.362122,139.127360
64.143051,-4.750466,-1.027796,-0.375092,-0.188990,-19.459877,145.557760
63.993432,-3.515673,-1.034854,-1.185573,-0.875301,-19.459661,143.855056
62.665722,-3.753565,-1.027604,-0.382279,-0.310681,-19.496545,149.051665
64.574808,-2.903424,-1.037078,-0.521209,-0.531802,-19.433932,143.116133
63.468951,-3.752551,-1.030263,-1.178981,-0.890040,-19.473253,144.951992
63.423674,-1.780494,-1.040991,-0.277018,-0.659113,-19.477974,147.051075
60.240385,-3.845057,-1.029707,-1.111278,-0.806852,-19.584749,153.519076
63.416635,-3.797818,-1.036767,-0.774866,-0.450722,-19.479105,147.331695
63.307574,-3.422649,-1.019090,-0.398373,-0.590552,-19.484144,145.065761
63.135630,-2.673625,-1.049084,-0.487571,-0.440148,-19.479461,145.694589
66.534443,-5.052078,-1.034365,-1.337360,-0.483556,-19.369168,138.813932
72.241437,-7.457873,-1.006463,-1.023028,-0.971762,-19.174463,128.343325
63.467600,-3.033770,-1.043927,-0.113777,-0.088512,-19.477585,144.418782
65.346350,-3.443196,-1.025622,-0.945019,-0.995597,-19.416073,142.140814
61.407499,-4.937886,-1.024801,-1.088929,-0.568535,-19.554246,152.801981
62.963743,-4.488535,-1.066573,-1.884183,-0.428027,-19.485988,145.785230
65.390800,-4.227786,-1.008003,-0.374868,-0.844746,-19.412673,145.256802
64.893184,-3.160475,-1.059721,-1.714854,-0.859010,-19.430479,143.269969
65.084726,-3.728334,-1.035517,-0.999848,-0.637300,-19.417034,141.438828
62.698531,-4.631070,-1.056442,-1.474294,-0.365379,-19.503311,148.757625
63.887500,-2.871567,-1.045725,-0.255512,-0.211202,-19.462957,145.419072
61.861366,-3.407160,-1.030999,-0.549713,-0.477216,-19.532568,150.894730
62.946217,-3.488948,-1.038133,-1.386805,-0.942085,-19.485669,146.260399
63.705210,-3.598123,-1.065463,-1.685869,-0.610579,-19.464752,144.087163
63.080429,-3.937894,-1.013288,-0.442399,-0.725935,-19.480774,144.234827
65.226089,-4.045923,-1.016967,-0.459256,-0.542504,-19.419866,142.447933
60.957882,-3.732501,-1.040170,-1.192525,-0.670892,-19.560168,150.457094
61.772252,-3.846400,-1.061148,-1.755438,-0.604417,-19.521455,148.800566
64.310104,-4.116660,-1.054477,-1.855322,-0.608132,-19.446940,145.145672
64.587237,-5.874697,-1.025558,-1.710733,-0.619081,-19.435052,143.224498
64.500515,-4.574678,-1.020283,-1.642815,-1.266288,-19.442176,142.516855
64.374317,-2.586354,-1.037130,-0.495546,-0.619006,-19.448580,144.420083
62.610048,-3.276527,-1.015273,-0.344506,-0.699864,-19.508780,146.596809
64.762913,-5.825732,-1.004250,-0.204792,-0.474506,-19.426311,142.669911
63.132929,-1.631973,-1.053323,-0.193202,-0.423066,-19.488913,146.272749
68.660148,-6.029545,-1.003876,-0.183869,-0.437762,-19.304716,133.731500
62.627730,-4.322098,-1.020010,-0.661110,-0.567724,-19.506873,148.579470
63.025010,-3.639260,-1.054335,-1.325101,-0.584326,-19.490168,144.632876
65.815749,-3.951727,-1.063355,-1.509892,-0.462156,-19.394810,139.532377
63.637950,-3.566933,-1.030624,-0.572309,-0.468483,-19.474524,145.466149
64.318093,-4.136957,-1.050185,-1.650349,-0.600588,-19.443398,142.475010
63.979380,-4.976566,-1.061768,-1.906575,-0.376176,-19.457757,143.731745
62.798616,-6.087770,-1.023208,-1.809831,-0.681396,-19.495019,145.992544
60.309655,-3.746955,-1.018879,-0.422966,-0.523911,-19.584921,152.982909
65.292679,-4.123108,-1.015645,-0.509859,-0.624344,-19.415881,141.468778
65.993440,-2.969753,-1.017327,-0.354491,-0.752694,-19.392575,140.635176
64.997891,-3.714956,-1.027994,-1.116235,-0.935136,-19.422241,142.026967
73.678182,-8.578014,-1.004847,-1.202147,-1.152950,-19.131902,126.061056
65.622966,-3.170083,-1.055144,-1.856703,-1.020482,-19.400441,141.317824
61.413502,-5.689368,-1.015389,-1.667020,-1.096592,-19.544215,152.236226
62.610839,-3.604410,-1.041980,-1.081885,-0.627287,-19.502348,147.221328
67.155672,-5.512417,-1.012943,-0.848019,-0.707818,-19.351804,137.542518
61.303402,-3.001357,-1.035826,-0.451393,-0.442453,-19.550007,151.126784
64.320140,-3.447634,-1.042548,-1.750800,-1.074527,-19.445914,143.596093
61.281830,-3.768332,-1.026276,-0.360704,-0.311462,-19.546796,150.978694
65.177514,-4.586624,-1.020137,-1.145035,-0.874264,-19.419983,141.875992
61.539543,-3.585177,-1.046111,-1.528349,-0.818701,-19.540318,148.412057
64.087589,-4.409064,-1.025801,-1.456432,-0.924549,-19.453306,144.385598
65.888946,-1.350103,-1.041776,-0.142090,-0.579418,-19.399067,140.681966
66.136003,-4.685882,-1.018093,-1.590077,-1.303470,-19.386987,141.391509
63.845066,-6.117600,-1.005728,-0.435271,-0.690007,-19.457573,142.902588
61.522847,-2.882240,-1.029305,-0.769209,-1.024547,-19.536751,149.245317
73.756709,-8.474773,-1.004999,-1.186336,-1.120557,-19.129909,127.339739
64.573412,-3.338349,-1.027018,-0.533956,-0.556287,-19.441359,144.431278
64.215092,-4.480907,-1.021311,-1.018781,-0.784624,-19.454748,143.901530
60.991095,-4.365001,-1.041568,-1.058642,-0.424874,-19.557536,149.674934
62.825828,-4.105864,-1.028176,-1.275647,-0.881761,-19.487017,146.295322
67.534198,-4.043356,-1.053484,-1.569285,-0.552769,-19.330781,136.004430
61.533888,-4.032733,-1.038259,-1.199490,-0.605027,-19.543043,150.223655
64.547785,-3.435491,-1.042476,-1.376764,-0.844906,-19.438970,144.079000
63.774119,-4.907374,-1.023109,-0.306768,-0.173766,-19.472970,146.729092
63.252297,-3.337955,-1.028291,-0.825019,-0.834469,-19.485360,146.024089
62.502733,-3.763751,-1.028258,-0.531377,-0.423376,-19.502461,148.884597
64.523180,-2.922003,-1.037054,-0.526065,-0.528068,-19.435708,143.249009
62.934750,-3.615901,-1.027269,-1.020229,-0.921715,-19.488396,145.953110
63.375516,-1.683407,-1.040769,-0.256809,-0.678469,-19.479899,147.191447
60.572185,-3.359098,-1.024206,-0.645665,-0.759437,-19.578172,152.001208
63.835563,-4.116003,-1.047242,-1.036724,-0.393712,-19.471002,146.832474
63.879469,-3.500142,-1.027975,-0.636092,-0.603748,-19.464747,144.100174
63.244874,-2.872779,-1.046412,-0.598755,-0.495737,-19.476460,145.544373
67.403152,-5.198078,-1.028686,-1.304176,-0.547678,-19.336771,135.727058
71.734137,-7.245307,-1.006158,-0.935469,-0.962516,-19.193234,130.037106
63.439664,-3.043159,-1.043702,-0.116933,-0.091361,-19.478470,144.502625
65.325044,-3.414092,-1.028040,-1.226082,-1.194911,-19.416294,141.934795
62.796127,-4.892880,-1.024637,-1.029532,-0.547391,-19.503954,148.952126
62.421967,-4.315423,-1.065696,-1.783184,-0.439705,-19.502137,146.905742
64.170977,-3.805051,-1.007140,-0.246450,-0.789008,-19.447812,145.595336
65.740681,-3.084010,-1.066368,-1.904634,-0.885126,-19.401209,141.355505
64.825481,-4.208771,-1.030990,-1.158948,-0.680300,-19.426742,141.536380
62.828449,-4.326399,-1.049971,-1.253941,-0.408966,-19.498535,148.222648
63.410707,-2.867147,-1.044256,-0.304798,-0.262802,-19.478527,146.440999
64.067885,-3.463064,-1.025277,-0.497022,-0.513131,-19.457429,146.034212
63.393302,-3.340575,-1.043519,-1.666633,-1.065596,-19.472592,145.959582
63.231809,-3.427274,-1.067524,-1.769678,-0.673436,-19.480088,145.040378
63.284055,-4.006162,-1.008474,-0.283307,-0.704354,-19.472909,143.790574
67.200306,-3.732157,-1.016648,-0.476933,-0.666822,-19.354028,137.845465
62.979135,-4.372582,-1.031080,-1.168607,-0.634903,-19.491837,146.015067
63.932896,-3.405967,-1.066772,-1.894037,-0.736109,-19.454436,144.320832
64.370935,-4.430449,-1.047361,-1.734751,-0.563018,-19.449791,146.079637
65.828210,-5.822940,-1.024306,-1.726156,-0.681887,-19.390330,139.749594
63.048354,-3.768544,-1.027601,-1.312854,-1.074715,-19.493369,145.527626
64.882246,-2.328595,-1.037975,-0.420229,-0.630585,-19.432701,143.230443
62.879953,-3.216556,-1.015803,-0.350102,-0.702662,-19.499521,146.010947
64.762913,-5.825732,-1.004250,-0.204792,-0.474506,-19.426311,142.669911
63.132929,-1.631973,-1.053323,-0.193202,-0.423066,-19.488913,146.272749
68.660148,-6.029545,-1.003876,-0.183869,-0.437762,-19.304716,133.731500
62.579773,-4.345183,-1.020853,-0.688716,-0.557740,-19.509354,148.929389
62.940886,-3.690376,-1.050516,-1.239120,-0.559603,-19.494180,145.880960
63.189136,-3.735399,-1.054672,-1.158264,-0.465988,-19.484795,145.539161
63.730502,-3.957798,-1.022022,-0.553517,-0.517221,-19.473684,145.320437
63.277128,-4.128456,-1.048017,-1.722235,-0.662092,-19.480113,145.234311
64.073330,-4.930355,-1.061889,-1.889181,-0.379649,-19.454539,143.517294
62.931721,-6.157862,-1.020711,-1.902227,-0.806661,-19.488713,145.968866
60.533234,-3.973795,-1.015257,-0.296745,-0.403625,-19.575513,152.667677
64.395451,-4.280796,-1.008726,-0.281433,-0.587751,-19.444620,142.684176
64.786138,-3.292043,-1.014083,-0.328220,-0.706721,-19.432949,142.926397
66.643557,-3.814537,-1.017778,-0.697828,-0.881030,-19.369567,138.543941
72.015638,-7.833723,-1.005457,-1.054305,-1.084018,-19.187199,129.291303
66.869214,-3.050463,-1.060768,-1.959856,-1.037094,-19.359136,138.357665
62.405106,-4.180834,-1.026085,-1.487549,-1.029840,-19.510487,148.912524
63.043885,-3.521477,-1.039920,-1.026214,-0.653938,-19.484647,146.356775
66.344559,-5.342895,-1.016300,-0.985788,-0.701150,-19.378503,139.269677
61.022129,-3.030118,-1.035470,-0.447497,-0.440791,-19.559874,151.684857
64.438742,-3.410451,-1.043052,-1.889554,-1.172101,-19.441552,143.094678
61.235553,-3.769452,-1.026030,-0.346480,-0.304481,-19.548203,151.063973
64.722904,-4.518785,-1.024385,-1.497205,-0.981555,-19.433281,142.349772
62.874958,-3.614760,-1.055590,-1.892631,-0.801293,-19.497359,145.554882
65.448695,-4.495185,-1.032291,-1.714264,-0.838977,-19.406572,140.423605
65.888946,-1.350103,-1.041776,-0.142090,-0.579418,-19.399067,140.681966
63.729840,-4.181589,-1.017821,-0.870621,-0.899016,-19.468893,147.129737
64.049122,-6.126513,-1.007925,-0.598807,-0.684275,-19.450501,142.567297
60.482279,-2.268305,-1.030424,-0.518886,-1.057023,-19.576741,151.552343
66.793913,-5.240544,-1.010054,-0.675380,-0.807088,-19.364548,139.715626
64.289353,-2.510923,-1.023643,-0.319825,-0.672219,-19.450463,145.101175
64.142403,-4.732008,-1.028237,-0.843775,-0.424561,-19.457467,144.608293
65.831552,-5.445521,-1.032907,-1.342098,-0.440332,-19.396725,140.298180
62.987215,-4.480266,-1.024128,-1.356355,-0.921470,-19.482874,145.930835
64.867443,-3.856727,-1.050704,-1.355878,-0.555610,-19.423339,141.654311
60.338600,-3.733763,-1.035564,-0.746928,-0.480442,-19.584041,152.974233
65.074455,-3.562193,-1.052056,-1.692193,-0.756066,-19.423258,145.007681
65.133650,-4.564809,-1.043225,-1.103938,-0.373644,-19.426615,142.330751
61.895356,-4.541491,-1.019877,-1.230423,-0.976805,-19.530692,148.944874
63.320216,-4.423012,-1.014022,-0.387910,-0.467120,-19.474308,146.758807
63.607447,-3.164566,-1.034627,-0.561750,-0.514165,-19.469474,145.785973
63.303323,-2.891738,-1.031992,-0.755325,-0.907500,-19.473267,145.261632
61.958180,-1.540886,-1.040944,-0.242411,-0.765449,-19.527947,151.196698
57.437952,-3.223483,-1.020673,-0.544022,-0.833329,-19.687810,158.617049
62.084819,-3.851692,-1.046142,-1.141658,-0.511560,-19.524711,150.517588
65.429807,-3.900806,-1.027237,-0.759954,-0.594642,-19.408118,140.219033
61.875579,-2.878080,-1.054815,-1.064276,-0.757276,-19.513553,146.616171
63.787900,-5.014123,-1.027384,-1.209269,-0.564515,-19.467298,145.585221
68.065064,-5.440708,-1.009208,-0.655956,-0.809321,-19.317924,136.553635
63.362047,-3.055058,-1.043532,-0.126595,-0.097694,-19.481108,144.700247
64.196397,-3.103205,-1.030620,-0.970231,-1.045968,-19.454501,144.346606
61.942337,-4.423344,-1.025738,-1.062977,-0.673057,-19.529129,150.896894
62.319778,-4.354095,-1.066818,-1.843554,-0.449074,-19.504880,147.045730
63.611362,-3.737916,-1.026400,-0.948289,-0.822169,-19.467091,145.871631
65.841573,-3.083288,-1.066600,-1.897007,-0.879263,-19.397926,141.209713
65.396699,-5.082569,-1.027897,-1.407979,-0.639347,-19.402744,139.308341
62.786967,-4.521112,-1.057887,-1.480274,-0.374921,-19.498552,148.532936
66.260341,-2.712412,-1.045190,-0.332478,-0.303433,-19.382698,140.757301
63.797745,-3.508746,-1.025953,-0.501866,-0.498860,-19.466727,146.509580
63.289543,-3.460971,-1.040774,-1.598553,-1.038437,-19.476087,146.485634
62.864669,-3.352568,-1.071181,-1.798196,-0.678559,-19.491978,145.080248
63.462734,-4.198916,-1.008582,-0.307274,-0.682791,-19.467508,143.834704
65.658034,-3.792192,-1.016415,-0.445341,-0.612847,-19.405144,141.253628
63.880939,-4.416321,-1.028464,-1.132593,-0.667360,-19.456812,142.428473
63.949699,-3.405695,-1.064849,-1.803501,-0.724478,-19.453487,144.413014
63.835058,-4.162448,-1.052827,-1.580976,-0.529600,-19.465816,145.819528
65.625314,-5.834882,-1.022430,-1.637956,-0.708961,-19.397747,140.321441
63.555954,-4.048500,-1.027003,-1.362434,-0.997504,-19.474526,145.139935
64.835935,-2.337234,-1.038229,-0.430088,-0.632537,-19.433946,143.282434
62.834220,-3.206483,-1.017141,-0.368695,-0.695979,-19.500967,146.050151
63.978437,-5.538193,-1.008866,-0.513324,-0.624663,-19.453397,144.092271
63.132929,-1.631973,-1.053323,-0.193202,-0.423066,-19.488913,146.272749
68.660148,-6.029545,-1.003876,-0.183869,-0.437762,-19.304716,133.731500
59.082569,-4.673594,-1.027575,-1.144539,-0.601796,-19.635748,158.322021
63.276340,-4.264702,-1.058862,-1.685888,-0.488288,-19.482856,144.524706
62.492314,-3.821809,-1.055361,-1.173890,-0.445431,-19.507789,146.870710
64.024562,-3.964965,-1.034008,-0.849991,-0.501440,-19.461596,144.059555
62.951617,-4.051529,-1.050001,-1.882339,-0.701050,-19.491862,146.181853
63.789692,-4.816910,-1.060827,-1.820555,-0.391927,-19.462633,144.157888
62.907453,-6.123885,-1.020800,-1.900243,-0.817818,-19.489713,145.995195
60.420156,-3.982460,-1.014847,-0.272810,-0.388249,-19.579496,152.917337
65.142003,-4.346332,-1.008841,-0.260749,-0.511681,-19.426301,141.763288
66.210075,-3.229589,-1.010781,-0.255019,-0.754045,-19.382279,140.128885
64.618247,-3.723456,-1.023069,-0.853722,-0.859122,-19.439543,142.907063
72.015638,-7.833723,-1.005457,-1.054305,-1.084018,-19.187199,129.291303
65.747438,-3.169659,-1.053799,-1.656554,-0.927456,-19.397511,140.818406
62.259781,-3.771438,-1.032440,-1.588833,-1.086544,-19.522075,149.818830
61.497135,-3.485313,-1.033293,-0.987117,-0.789838,-19.536197,149.863706
67.387898,-5.619392,-1.015039,-1.068116,-0.740894,-19.342241,136.592670
60.922661,-3.088995,-1.035345,-0.458389,-0.434933,-19.563215,152.014559
63.164853,-3.457744,-1.042669,-1.651088,-1.005969,-19.485591,146.056198
61.212741,-3.771368,-1.026065,-0.347195,-0.303129,-19.548994,151.128525
64.530574,-4.510398,-1.027094,-1.644979,-0.944149,-19.446541,143.675976
63.614972,-3.476750,-1.058537,-1.843962,-0.790608,-19.471995,144.391314
64.070304,-3.989601,-1.036613,-1.720007,-0.925967,-19.456993,144.757711
65.478426,-0.577957,-1.049864,-0.030006,-0.548806,-19.413232,141.577739
62.233832,-4.307560,-1.016793,-0.885606,-0.902749,-19.521003,151.898381
63.419784,-5.617412,-1.009174,-0.608343,-0.704603,-19.471582,144.192749
61.102137,-2.990733,-1.027865,-0.687008,-0.907084,-19.553966,149.390863
66.918261,-5.302047,-1.010128,-0.681033,-0.786071,-19.360333,139.231708
64.250793,-2.587002,-1.023261,-0.322534,-0.664059,-19.451412,145.167130
63.671620,-4.815356,-1.027717,-0.490140,-0.243597,-19.475841,146.075991
65.822620,-5.389135,-1.033429,-1.286914,-0.417771,-19.397569,140.381503
62.736617,-4.885736,-1.021705,-1.530944,-0.970878,-19.492377,146.422996
64.857681,-3.740762,-1.050034,-0.976652,-0.447474,-19.420224,139.714183
58.518204,-3.586504,-1.032185,-0.490396,-0.384023,-19.648093,157.305213
64.773308,-3.776938,-1.052553,-1.708188,-0.685450,-19.430498,144.588351
65.340307,-4.782509,-1.063608,-1.781793,-0.366552,-19.414330,141.252089
61.470599,-4.934677,-1.018134,-1.746357,-1.301332,-19.547034,148.834308
63.853781,-4.867449,-1.025116,-0.560312,-0.308727,-19.460450,144.577614
63.883362,-2.997339,-1.038432,-0.497134,-0.454147,-19.458183,144.551304
64.093580,-2.758599,-1.029758,-0.677490,-0.970223,-19.446567,143.144727
61.972809,-1.555288,-1.040888,-0.245244,-0.763220,-19.527429,151.148705
60.593989,-3.154764,-1.020703,-0.538132,-0.841571,-19.578165,152.202755
60.513482,-3.762774,-1.052641,-1.297889,-0.527196,-19.576578,155.127345
64.224681,-3.966466,-1.025507,-0.782356,-0.629989,-19.449659,144.217578
62.809047,-3.056819,-1.051067,-1.337149,-0.887777,-19.486972,145.293512
64.272442,-5.025719,-1.025817,-1.114494,-0.546917,-19.451805,144.508683
64.959739,-5.640379,-1.011292,-1.137305,-1.045832,-19.422874,142.019350
63.362047,-3.055058,-1.043532,-0.126595,-0.097694,-19.481108,144.700247
64.274642,-3.215166,-1.029777,-1.262071,-1.310490,-19.452470,143.181868
61.357406,-4.037861,-1.029831,-0.771015,-0.502667,-19.547321,151.711441
62.394554,-4.410477,-1.066494,-1.822029,-0.424808,-19.503661,146.750449
63.658171,-3.884211,-1.021787,-0.851909,-0.826653,-19.464713,146.317889
65.192771,-3.182527,-1.062731,-1.743799,-0.812379,-19.421806,142.493514
64.640771,-5.043833,-1.029021,-1.052191,-0.457710,-19.437823,142.606370
63.073646,-4.033599,-1.051076,-1.227811,-0.447471,-19.489371,147.936735
65.050789,-2.837203,-1.043382,-0.345512,-0.306559,-19.424245,143.347902
63.833653,-3.549629,-1.025236,-0.460589,-0.454940,-19.465326,146.596257
63.314710,-3.791994,-1.026918,-1.196878,-0.980872,-19.475368,146.717282
63.422918,-3.404171,-1.070227,-1.846915,-0.672576,-19.473893,144.646292
64.122666,-4.080316,-1.023644,-1.341862,-1.117075,-19.449229,143.439336
64.178671,-3.755267,-1.018200,-0.456095,-0.571072,-19.454575,144.515930
63.988174,-3.968763,-1.025629,-1.146415,-0.933424,-19.452922,143.359354
64.419132,-3.373146,-1.069778,-1.929880,-0.725561,-19.435431,143.590083
64.469776,-4.178128,-1.058767,-1.750448,-0.502579,-19.445385,144.566935
64.365627,-6.555694,-1.020516,-1.948099,-0.724080,-19.439317,142.971506
63.258432,-4.004612,-1.024414,-1.392573,-1.142348,-19.485053,145.394654
64.907614,-2.198160,-1.032876,-0.328840,-0.652615,-19.431503,143.211285
62.757976,-3.183693,-1.015716,-0.335547,-0.695040,-19.504035,146.079963
63.511201,-5.607016,-1.008200,-0.445114,-0.577125,-19.467666,144.834992
63.238992,-1.890034,-1.050313,-0.263336,-0.448245,-19.485081,146.059951
66.228451,-5.447739,-1.010553,-0.630850,-0.664279,-19.386043,139.055306
59.175565,-4.352739,-1.026451,-1.061332,-0.675903,-19.629868,157.518628
62.902891,-4.051181,-1.054352,-1.433305,-0.495397,-19.496170,146.015502
60.778650,-3.445163,-1.045632,-0.704597,-0.412190,-19.564884,150.863938
63.502681,-4.245885,-1.039119,-1.103167,-0.493813,-19.478346,145.746596
63.213167,-4.168723,-1.044136,-1.525597,-0.610505,-19.484866,146.081634
64.807284,-5.339186,-1.059090,-1.946686,-0.348780,-19.432967,142.179527
60.572648,-5.034989,-1.030395,-1.802260,-0.758680,-19.569398,151.335110
60.561439,-3.983771,-1.015262,-0.294626,-0.398482,-19.574684,152.588184
65.149844,-4.334482,-1.008466,-0.247144,-0.515031,-19.426073,141.725106
66.308528,-3.127741,-1.010865,-0.243623,-0.759753,-19.379142,139.954033
64.044561,-4.039965,-1.022190,-1.068647,-0.952556,-19.458526,143.671803
72.089427,-7.852356,-1.005294,-1.047936,-1.087595,-19.184754,129.157406
65.696687,-3.263380,-1.047970,-1.498406,-0.908693,-19.399833,140.979421
61.455161,-3.491916,-1.038221,-1.693713,-1.121750,-19.548024,151.613061
64.006919,-3.024668,-1.054576,-1.709049,-1.042817,-19.454854,144.313398
65.969208,-4.963371,-1.015143,-0.850974,-0.736632,-19.390944,139.882965
60.141633,-2.896376,-1.037602,-0.384307,-0.386505,-19.590069,153.845885
63.132013,-3.499621,-1.042923,-1.770437,-1.070280,-19.485711,145.799854
61.212741,-3.771368,-1.026065,-0.347195,-0.303129,-19.548994,151.128525
64.881187,-4.509161,-1.026375,-1.339101,-0.793816,-19.430785,142.248167
64.044698,-3.351594,-1.061394,-1.833065,-0.801529,-19.459366,144.198096
64.032094,-4.137743,-1.034813,-1.698245,-0.902852,-19.458961,144.911417
65.478426,-0.577957,-1.049864,-0.030006,-0.548806,-19.413232,141.577739
61.225632,-3.759993,-1.017670,-0.714417,-0.900114,-19.556545,153.051510
63.237686,-5.620545,-1.009539,-0.646488,-0.731997,-19.477628,144.291526
62.060887,-2.426051,-1.025243,-0.437823,-0.967570,-19.521799,147.297327
66.023782,-5.169277,-1.012067,-0.861710,-0.875196,-19.390528,140.768756
64.520949,-2.115549,-1.021898,-0.226774,-0.745569,-19.442192,144.387404
64.680492,-5.243666,-1.028394,-0.549359,-0.219589,-19.445822,144.002167
64.960137,-4.330088,-1.036991,-0.945569,-0.429144,-19.427028,142.331570
61.121085,-3.102688,-1.037864,-0.805757,-0.705574,-19.550156,151.391022
63.734357,-4.063669,-1.051351,-1.220054,-0.445493,-19.462112,144.077915
58.036877,-3.574945,-1.032751,-0.447586,-0.341555,-19.665209,158.380960
65.099725,-3.744058,-1.054118,-1.826268,-0.718365,-19.422736,144.528461
65.703914,-4.341193,-1.072822,-1.951318,-0.419536,-19.401398,140.866738
61.911667,-4.510417,-1.022251,-1.469583,-1.070402,-19.530587,148.547822
64.551642,-5.033209,-1.023126,-0.631659,-0.355662,-19.430691,142.159206
64.164421,-2.980254,-1.037559,-0.496411,-0.475595,-19.448221,143.884484
63.892081,-2.558682,-1.039185,-0.591277,-0.749424,-19.449041,143.313895
62.408245,-2.204411,-1.039546,-0.446726,-0.714941,-19.513317,149.656937
58.875791,-2.494147,-1.013315,-0.244841,-0.977399,-19.639806,156.287030
61.527672,-3.975756,-1.051984,-1.422243,-0.527462,-19.543415,151.347841
64.285532,-4.019144,-1.025954,-0.735523,-0.560244,-19.447406,144.091226
63.026491,-3.072668,-1.051069,-1.367801,-0.887783,-19.479238,145.105771
