68.887886,-8.523665,-0.173334,-1.533453,-0.602302,-19.372104,141.635538
67.922093,-9.435499,-0.155206,-1.057595,-0.643577,-19.388840,143.746181
67.638405,-7.058713,-0.094127,-1.379112,-0.715000,-19.399526,144.018910
70.624178,-6.193089,-0.076652,-1.160406,-1.044646,-19.293910,136.602951
67.590587,-10.675134,-0.061313,-0.585728,-0.658231,-19.396130,143.744372
67.428400,-8.210834,-0.067427,-1.278630,-0.524378,-19.395840,146.572700
67.331535,-8.376538,-0.134922,-0.636855,-1.220728,-19.393325,142.858629
66.439335,-8.143909,-0.079602,-0.591220,-1.159688,-19.429203,146.416718
67.198932,-8.285235,-0.137085,-0.920085,-0.874832,-19.406875,144.991257
68.052251,-8.505793,-0.156869,-0.738678,-1.139871,-19.385335,143.631895
67.914022,-9.499636,-0.188900,-0.916499,-0.835856,-19.390880,143.724011
66.038157,-7.532880,-0.106725,-0.825558,-1.049746,-19.447105,146.779178
68.786215,-6.328394,-0.171196,-1.149072,-1.445736,-19.365640,143.167714
66.938727,-7.301145,-0.111508,-1.154075,-0.806919,-19.415928,144.553636
66.470771,-9.451743,-0.155014,-1.312684,-0.503220,-19.431009,146.364422
68.639441,-10.374529,-0.229008,-1.201431,-0.655638,-19.376648,143.598558
68.724370,-12.118309,-0.153364,-0.605029,-0.705315,-19.368902,143.843852
66.905187,-9.180885,-0.105717,-0.435715,-1.350617,-19.426313,144.949325
69.642533,-8.387164,-0.179228,-0.840120,-1.151589,-19.334238,139.671395
67.219104,-6.733032,-0.070908,-1.126760,-0.841788,-19.398533,143.499328
67.106467,-5.936672,-0.126578,-1.362737,-1.128358,-19.422583,146.089241
66.721931,-11.872612,-0.122245,-0.642032,-0.584518,-19.423760,146.706747
66.954852,-7.931192,-0.142661,-0.774929,-1.153221,-19.416307,145.077438
67.975752,-9.079584,-0.141449,-1.286821,-0.550493,-19.391484,144.941172
68.157243,-12.441884,-0.156914,-0.487493,-0.802015,-19.381563,143.930826
67.698683,-10.025516,-0.094836,-0.688534,-0.710596,-19.389546,144.849480
65.457485,-7.595722,-0.033397,-0.973048,-0.672315,-19.451556,146.503073
65.460040,-8.778706,-0.196877,-0.632254,-1.400919,-19.475325,149.262579
67.913478,-9.378697,-0.128952,-0.897087,-0.694820,-19.387170,143.215674
67.452805,-9.206060,-0.139576,-0.590595,-1.121129,-19.395233,144.253551
67.575584,-9.224361,-0.188129,-0.980574,-0.819377,-19.394656,144.167219
67.161087,-6.448360,-0.010503,-1.095995,-0.814159,-19.399483,144.034000
65.052514,-11.678299,-0.181972,-0.559701,-0.812825,-19.480881,148.445728
69.418157,-9.842540,-0.089702,-0.525520,-0.964842,-19.344948,141.213506
68.995656,-6.969072,-0.169642,-1.143486,-1.152772,-19.348416,142.331381
66.046669,-8.323945,-0.207478,-1.018088,-1.029824,-19.454705,147.323250
66.485363,-9.490833,-0.163109,-1.025046,-0.667094,-19.434429,147.119484
66.254231,-7.311213,-0.223675,-1.046758,-1.407859,-19.449911,147.644159
67.688305,-6.846115,-0.116678,-0.792365,-1.405790,-19.386621,143.514054
68.548493,-10.795232,-0.119665,-0.586384,-0.776042,-19.363151,140.941632
68.288834,-7.637946,-0.160718,-0.935289,-1.139937,-19.378907,142.204973
68.224513,-7.568431,-0.134011,-1.194964,-0.819075,-19.378108,143.510753
68.455306,-8.886748,-0.171621,-0.866331,-0.958272,-19.371711,141.831195
66.829319,-8.630207,-0.134900,-0.661627,-1.106532,-19.418729,145.304618
68.653266,-7.756672,-0.198821,-1.102779,-1.107788,-19.367310,143.283656
67.477552,-9.662223,-0.128347,-0.490932,-1.170615,-19.395012,142.664331
68.605796,-8.155550,-0.151799,-0.724050,-1.234026,-19.365213,141.604518
70.731131,-6.841599,-0.130087,-1.407706,-0.871422,-19.298831,139.461090
66.461338,-8.846053,-0.086080,-0.750973,-0.786963,-19.436976,145.964262
67.899037,-8.842501,-0.137099,-0.835999,-0.870518,-19.392077,143.718644
68.805101,-7.986945,-0.110530,-0.785674,-1.042189,-19.359933,141.854542
67.678657,-8.118143,-0.178052,-1.486938,-0.675228,-19.400851,143.693887
67.182404,-7.022114,-0.192619,-1.213553,-1.158707,-19.415182,145.758099
66.559156,-10.571293,-0.143646,-0.658862,-0.760350,-19.431434,146.012595
68.863016,-9.617355,-0.191038,-0.664686,-1.176874,-19.369179,142.936255
67.880667,-9.563770,-0.167704,-0.979869,-0.710484,-19.388446,144.136096
67.006452,-8.125522,-0.039726,-0.832658,-0.724207,-19.403774,144.142613
66.912411,-10.955673,-0.145823,-0.699485,-0.683910,-19.418782,145.494018
67.500220,-8.143726,-0.054606,-0.881318,-0.734252,-19.399463,144.714541
69.261806,-7.820836,-0.122431,-0.829222,-1.099614,-19.350714,142.175703
68.210549,-7.637924,-0.120250,-1.208882,-0.735006,-19.375258,142.237733
70.575295,-7.131534,-0.193778,-1.287709,-1.117364,-19.309011,138.663328
66.885414,-8.716509,-0.117018,-1.172387,-0.570805,-19.416304,145.335799
71.024941,-10.069438,-0.189653,-0.862843,-0.841324,-19.297519,137.463932
65.986177,-6.996830,-0.080183,-0.830397,-1.123524,-19.453061,148.324713
68.652943,-9.428537,-0.157799,-0.482778,-1.429517,-19.373384,141.188744
66.722511,-12.826200,-0.152726,-0.551077,-0.639647,-19.423254,146.517776
66.786062,-8.515119,-0.082308,-1.070219,-0.574381,-19.409663,144.223569
67.471314,-7.990957,-0.205905,-1.187063,-0.967079,-19.407899,144.845361
68.682404,-10.768442,-0.165571,-0.590990,-0.946975,-19.367898,142.657123
68.712974,-8.900949,-0.111047,-1.228205,-0.534749,-19.364426,141.394918
68.633117,-8.867312,-0.188292,-1.172355,-0.743628,-19.364319,141.492400
68.778435,-6.853193,-0.178591,-1.485474,-0.972743,-19.371489,142.901759
67.434957,-6.477944,-0.068094,-0.865965,-1.188538,-19.394801,142.707328
67.758862,-10.522927,-0.031375,-0.585179,-0.619795,-19.390730,143.809168
67.327870,-9.478381,-0.131443,-1.323404,-0.460573,-19.398482,145.956704
67.744422,-8.633503,-0.146977,-0.653193,-1.188694,-19.384652,142.607708
66.818756,-8.780221,-0.069370,-0.503356,-1.113729,-19.413701,145.121291
66.962521,-7.432388,-0.170333,-1.081536,-1.051996,-19.416450,146.231854
67.744113,-8.979660,-0.144094,-0.699628,-1.046414,-19.395002,144.190582
67.641199,-10.415788,-0.148860,-0.755506,-0.722700,-19.402303,143.838375
65.860537,-7.761779,-0.146963,-0.806935,-1.137715,-19.449482,147.431933
68.831413,-6.269147,-0.175596,-1.154445,-1.476420,-19.364741,143.202779
63.844458,-8.382242,-0.164516,-1.431914,-0.582979,-19.524342,153.297956
66.222063,-9.892745,-0.177804,-1.396836,-0.462681,-19.439829,146.981402
68.596396,-10.449424,-0.231540,-1.171627,-0.670453,-19.377645,143.551041
68.996587,-11.319277,-0.137221,-0.599216,-0.761499,-19.359855,142.560817
67.128781,-9.404870,-0.118774,-0.448088,-1.312840,-19.416660,144.235792
69.937485,-8.332067,-0.187237,-0.829736,-1.233788,-19.327941,139.733801
67.235058,-7.314670,-0.064161,-1.044290,-0.780593,-19.398166,144.003237
67.126741,-6.077788,-0.120953,-1.250594,-1.166314,-19.419968,145.987168
66.426017,-11.696776,-0.118676,-0.674868,-0.560754,-19.432237,147.113425
67.927729,-8.138986,-0.128497,-0.693060,-1.165948,-19.385755,142.589601
67.542124,-9.239522,-0.155074,-1.338166,-0.532784,-19.405431,146.169475
68.842085,-12.458083,-0.171554,-0.496190,-0.851229,-19.363368,142.989503
68.235335,-9.527773,-0.063344,-0.682279,-0.720717,-19.370548,143.599506
65.890066,-6.471715,-0.111588,-1.284835,-0.928687,-19.454159,147.879186
66.608849,-8.890394,-0.196806,-0.627751,-1.424372,-19.438329,147.060051
66.886183,-9.212441,-0.142530,-0.867325,-0.748148,-19.413024,143.540725
68.099733,-9.563887,-0.151229,-0.580503,-1.103540,-19.371697,143.095002
67.410220,-9.697090,-0.184591,-0.907370,-0.785269,-19.400809,144.464136
67.575220,-6.626970,-0.024074,-1.130256,-0.782011,-19.386929,143.209100
65.602130,-8.950898,-0.158745,-0.665243,-1.108691,-19.467905,147.058256
68.196434,-9.444345,-0.096890,-0.538649,-1.019971,-19.379008,143.615329
68.134024,-7.240694,-0.163024,-1.131330,-1.065160,-19.377178,144.064840
65.676988,-8.098272,-0.204985,-1.092759,-0.988680,-19.464479,148.733088
66.456591,-9.402041,-0.179760,-1.061583,-0.691401,-19.436969,146.731493
66.457552,-7.216108,-0.216715,-1.024808,-1.430473,-19.443658,147.074907
67.750128,-6.707099,-0.112743,-0.789132,-1.429796,-19.383620,143.323915
68.261220,-10.694039,-0.133118,-0.702278,-0.696516,-19.372960,142.194797
69.483174,-7.179431,-0.153822,-1.101423,-1.085430,-19.342130,140.314664
68.948713,-6.970663,-0.139276,-1.192707,-1.003986,-19.356534,142.436464
68.410469,-8.436454,-0.135039,-0.794568,-1.003584,-19.381933,141.423681
66.394207,-8.494144,-0.181083,-0.864991,-1.050387,-19.443878,147.791621
68.660661,-8.194942,-0.189021,-1.012780,-1.025846,-19.364249,143.479981
66.974716,-9.657294,-0.119179,-0.473828,-1.139923,-19.404873,143.154190
69.099436,-8.629187,-0.102426,-0.579029,-1.174495,-19.343273,140.211837
70.742842,-7.296817,-0.132638,-1.347189,-0.816049,-19.298708,139.772675
67.638783,-9.588807,-0.132797,-0.554764,-1.067966,-19.396506,143.196547
68.839380,-8.172531,-0.132475,-0.905331,-0.934326,-19.364183,142.265192
68.948077,-8.578557,-0.066385,-0.726204,-0.844601,-19.351635,140.871562
67.340869,-8.530348,-0.180983,-1.521919,-0.593831,-19.410496,144.284833
64.502843,-6.341162,-0.183077,-1.212375,-1.291573,-19.503786,151.719804
66.593702,-10.242438,-0.151746,-0.819357,-0.678669,-19.429820,146.709568
69.860169,-9.608629,-0.173088,-0.620005,-1.194865,-19.337170,141.167118
69.270744,-9.833034,-0.177139,-0.828871,-0.845469,-19.346083,141.853900
67.316007,-8.965030,-0.075219,-0.795228,-0.701868,-19.399202,143.684966
67.313518,-10.284890,-0.150802,-0.757556,-0.723453,-19.404311,143.646105
66.209782,-9.366894,-0.131760,-0.920064,-0.669485,-19.439231,148.142198
68.028576,-7.438355,-0.139110,-0.957352,-1.084831,-19.382856,144.185088
67.683159,-7.409753,-0.082719,-1.182601,-0.707650,-19.385495,142.747494
70.588031,-7.281538,-0.191670,-1.310035,-1.069165,-19.314240,138.363875
65.573713,-9.363266,-0.162651,-1.325302,-0.499935,-19.459572,147.998596
71.143243,-9.889047,-0.159206,-0.783624,-0.848918,-19.294051,137.324255
66.617487,-6.827836,-0.069914,-0.807629,-1.176446,-19.429487,146.506563
69.361556,-10.013188,-0.174459,-0.498710,-1.339231,-19.351357,140.337205
66.905865,-12.588716,-0.152224,-0.594505,-0.639113,-19.417428,146.232822
67.012961,-8.854444,-0.113325,-1.171072,-0.544281,-19.409286,144.425334
66.661505,-8.302552,-0.204662,-1.223898,-0.854983,-19.431516,146.800404
71.045754,-11.868067,-0.183767,-0.508771,-1.003307,-19.299005,138.927277
68.806656,-8.560927,-0.080322,-1.124881,-0.553084,-19.354313,139.098290
68.474401,-8.062251,-0.165243,-1.276253,-0.751043,-19.367841,140.562234
68.393597,-6.771981,-0.149617,-1.597399,-0.822763,-19.383452,143.397896
69.120348,-6.362031,-0.032671,-1.049421,-0.944309,-19.335262,138.818185
67.649178,-10.470278,-0.020471,-0.585906,-0.602328,-19.394291,144.028163
67.677128,-9.772056,-0.121158,-1.260098,-0.433323,-19.377571,144.032972
66.986614,-9.046921,-0.164448,-0.606726,-1.234028,-19.416676,144.294024
66.318199,-8.609350,-0.050886,-0.503184,-1.068331,-19.426479,146.105463
64.194544,-7.849433,-0.207067,-1.040118,-1.072734,-19.508239,151.321775
68.066573,-9.021918,-0.150918,-0.760097,-0.978242,-19.381303,144.658923
66.135228,-10.377063,-0.154182,-0.703122,-0.773492,-19.451296,147.204658
66.287354,-7.799855,-0.128893,-0.869572,-1.006783,-19.435892,146.871571
68.835018,-6.245575,-0.171719,-1.157959,-1.466590,-19.364174,143.188838
64.237445,-8.553914,-0.185924,-1.480277,-0.606966,-19.517388,153.656894
65.382113,-10.070016,-0.205537,-1.431616,-0.482332,-19.471802,147.711060
69.410316,-10.798263,-0.248273,-1.204536,-0.662653,-19.353649,142.349327
71.112569,-12.618352,-0.135602,-0.531002,-0.724306,-19.297641,139.860119
66.443239,-9.141242,-0.106145,-0.438896,-1.334804,-19.438604,145.192980
68.283845,-7.230991,-0.192649,-1.010274,-1.327549,-19.382228,143.236466
66.626477,-7.122411,-0.051161,-1.019939,-0.795667,-19.418013,145.712386
66.481244,-5.961213,-0.107317,-1.306182,-1.085438,-19.440254,147.091675
67.252201,-11.702211,-0.117199,-0.640890,-0.603621,-19.408060,145.837891
67.799752,-7.545514,-0.133790,-0.821329,-1.178315,-19.386910,142.595529
67.657268,-9.201803,-0.153301,-1.346803,-0.531772,-19.401786,145.932973
68.872199,-12.298301,-0.181724,-0.484460,-0.931911,-19.362190,142.680673
67.888230,-9.722647,-0.084635,-0.705858,-0.703659,-19.380263,144.030342
65.487172,-7.041664,-0.163447,-1.312294,-0.928595,-19.473009,149.206886
66.900829,-8.896725,-0.190371,-0.626462,-1.385104,-19.426043,146.093305
67.347441,-8.972163,-0.171942,-0.982375,-0.801761,-19.405875,143.240870
68.521638,-9.476308,-0.130531,-0.589862,-1.041304,-19.360678,141.814130
67.582981,-9.981090,-0.191139,-0.904555,-0.760249,-19.393159,143.441254
70.032544,-6.246457,-0.000310,-1.302247,-0.741681,-19.309870,139.719456
67.112840,-9.413605,-0.166592,-0.595434,-1.174874,-19.418200,144.090472
69.129915,-10.393760,-0.148168,-0.539592,-1.046652,-19.353385,142.448301
68.653544,-7.240515,-0.172970,-1.279964,-0.984846,-19.360966,142.822548
69.260881,-7.423651,-0.195682,-1.293673,-1.017103,-19.350249,141.536053
67.359368,-9.954915,-0.203365,-0.910061,-0.798533,-19.413431,145.149389
66.099505,-7.199342,-0.216305,-1.014660,-1.450549,-19.455317,147.846429
68.263266,-7.007632,-0.137782,-0.834877,-1.395110,-19.371339,142.468805
68.562937,-10.947548,-0.137483,-0.689418,-0.682473,-19.362295,141.348700
68.356425,-7.044026,-0.126456,-0.869008,-1.236851,-19.371429,140.991870
67.240342,-7.807159,-0.150579,-1.149530,-0.838648,-19.415643,145.910112
66.776285,-8.368788,-0.089657,-0.605848,-1.115928,-19.423539,144.754237
67.357410,-9.643268,-0.185483,-0.811472,-0.914919,-19.414740,146.001768
67.876958,-8.041506,-0.154449,-1.005759,-0.932685,-19.388847,144.527711
67.453388,-9.769712,-0.154196,-0.514504,-1.198823,-19.400231,143.315932
68.639832,-8.928799,-0.163713,-0.624113,-1.279427,-19.365625,142.151024
71.021502,-8.276020,-0.155395,-1.302668,-0.721059,-19.291500,139.276891
68.056493,-10.761209,-0.116445,-0.525065,-0.860487,-19.383885,142.542228
68.154814,-8.022731,-0.101424,-0.844035,-0.919830,-19.381579,143.040846
68.521120,-8.691717,-0.084250,-0.684031,-0.910922,-19.364725,140.276510
68.368603,-8.045971,-0.180170,-1.690165,-0.596059,-19.375214,140.911815
65.617576,-7.139233,-0.190212,-1.046030,-1.259672,-19.467653,149.039616
65.815275,-9.973449,-0.173978,-0.935335,-0.675909,-19.455132,149.550503
69.242989,-9.327509,-0.126825,-0.568959,-1.140600,-19.349914,142.256284
70.646782,-9.407263,-0.172158,-0.808548,-0.961181,-19.306721,139.853371
66.939357,-8.591705,-0.089575,-0.849706,-0.744161,-19.414205,144.433023
68.838150,-10.284871,-0.147419,-0.778183,-0.712949,-19.358934,140.905614
65.707882,-7.991500,-0.121482,-0.973892,-0.840559,-19.462188,148.524377
68.276368,-7.345564,-0.147571,-1.161872,-0.946023,-19.379954,144.402371
67.323796,-7.513864,-0.065895,-1.193566,-0.635254,-19.393907,143.150666
69.745254,-7.347583,-0.193647,-1.288963,-1.044993,-19.337259,140.236411
65.356675,-9.499689,-0.188167,-1.280008,-0.570644,-19.469558,148.938153
69.669661,-9.933111,-0.188161,-0.818183,-0.891858,-19.343888,141.787052
66.024789,-6.867261,-0.065237,-0.804426,-1.143792,-19.452717,148.005378
69.864748,-9.734447,-0.176713,-0.555530,-1.281325,-19.331588,139.023638
67.069586,-13.142287,-0.167298,-0.566028,-0.644204,-19.411546,145.985474
66.588629,-9.364268,-0.136027,-0.987565,-0.631770,-19.422892,145.641428
65.939603,-8.585390,-0.199370,-1.184551,-0.795777,-19.455803,148.244581
70.066666,-10.025886,-0.202590,-0.642177,-1.154835,-19.319998,137.982267
68.642537,-8.735184,-0.079687,-1.083929,-0.554759,-19.358455,139.901421
68.921377,-7.743279,-0.132686,-1.257148,-0.731266,-19.351596,139.679358
68.826898,-6.940782,-0.152711,-1.678562,-0.758117,-19.370524,142.366034
68.632996,-6.723463,-0.062075,-1.101466,-0.889525,-19.355653,140.814032
67.709165,-10.498609,-0.017416,-0.578617,-0.609047,-19.391061,143.869392
67.506156,-9.652377,-0.112204,-1.168368,-0.464583,-19.386254,143.993066
66.062261,-9.031841,-0.164363,-0.680150,-1.076823,-19.445117,145.989002
66.591180,-8.515086,-0.060157,-0.548290,-1.071284,-19.419145,145.382984
66.612856,-8.329036,-0.179940,-0.982457,-0.953901,-19.431286,146.857606
66.961387,-8.708354,-0.145858,-0.653537,-1.163928,-19.417503,145.030926
63.971584,-10.494974,-0.171791,-0.760382,-0.707838,-19.519391,151.768329
66.839812,-8.088653,-0.171756,-0.889990,-1.081734,-19.416713,146.059891
69.106648,-6.118412,-0.163657,-1.146761,-1.499684,-19.353889,142.555734
65.865739,-8.512361,-0.119086,-1.303798,-0.535297,-19.455491,147.514470
65.311386,-10.244947,-0.202157,-1.327272,-0.498369,-19.472788,148.204464
69.197545,-10.739717,-0.236711,-1.083303,-0.704983,-19.360673,142.551097
68.761791,-11.770441,-0.128829,-0.577628,-0.706914,-19.368825,143.158331
67.323229,-8.816147,-0.107466,-0.483154,-1.380730,-19.413017,145.239673
69.667820,-7.095734,-0.197371,-1.119068,-1.324235,-19.344036,141.540675
65.671268,-7.377793,-0.081086,-1.102746,-0.747993,-19.454623,148.933473
66.089159,-5.592460,-0.106025,-1.215296,-1.294249,-19.451466,148.121433
67.421456,-10.288856,-0.087789,-0.701842,-0.643521,-19.401869,145.279424
67.987366,-7.879020,-0.121580,-0.733507,-1.143623,-19.378991,141.550004
69.180459,-9.467903,-0.163849,-1.346956,-0.536146,-19.352994,142.911038
68.717541,-12.173813,-0.182335,-0.476254,-0.961572,-19.366808,142.702010
67.565577,-9.071285,-0.077740,-0.752055,-0.741120,-19.390593,144.172087
66.137765,-7.153186,-0.164454,-1.197284,-1.000708,-19.451897,147.705040
67.370947,-9.158091,-0.190244,-0.614178,-1.345028,-19.410632,144.576356
67.499887,-9.007789,-0.189948,-0.962580,-0.863168,-19.401626,142.791654
69.125075,-9.829853,-0.148225,-0.557129,-1.117311,-19.341670,140.868249
67.980166,-10.103071,-0.168216,-0.871450,-0.700685,-19.381387,142.505855
69.223464,-6.472230,-0.025907,-1.292259,-0.741228,-19.336527,141.032831
68.673628,-9.393571,-0.164362,-0.571320,-1.252523,-19.365120,140.987633
69.714155,-10.296915,-0.174533,-0.551469,-1.167429,-19.340601,141.183590
68.908167,-6.961423,-0.152715,-1.425226,-0.877468,-19.356207,142.212308
68.289255,-7.306543,-0.151284,-1.219283,-0.934834,-19.382783,144.421805
67.242293,-10.318709,-0.189992,-0.847320,-0.771008,-19.417035,145.904756
65.147232,-7.535421,-0.206896,-0.962439,-1.317009,-19.480499,149.707998
68.253542,-6.898125,-0.135296,-0.807699,-1.460088,-19.370526,142.193842
69.273210,-11.107078,-0.130145,-0.655878,-0.686288,-19.341327,140.576301
67.783998,-7.739042,-0.151521,-0.722201,-1.343324,-19.391808,141.667496
68.884655,-7.754161,-0.126270,-0.957921,-0.971592,-19.361574,142.705212
66.428617,-7.814543,-0.116607,-0.656776,-1.250998,-19.434746,145.450362
66.024594,-9.841533,-0.216572,-0.848112,-0.930363,-19.464786,148.580480
67.818210,-8.620651,-0.170976,-0.888670,-0.965418,-19.389751,144.668505
67.260413,-9.467409,-0.129636,-0.509480,-1.165281,-19.406472,143.015721
68.633244,-8.716586,-0.183466,-0.688354,-1.308886,-19.367848,143.333787
69.229737,-8.313099,-0.139161,-1.270641,-0.670600,-19.345494,141.826542
68.014926,-9.785249,-0.102125,-0.576835,-0.903061,-19.379337,142.592404
68.317573,-7.978567,-0.063580,-0.808761,-0.858100,-19.377095,141.913336
67.719681,-9.023824,-0.032286,-0.628386,-0.771124,-19.385979,141.883594
68.254272,-8.659705,-0.170790,-1.625669,-0.528740,-19.381300,142.330644
66.488613,-7.109628,-0.198304,-1.065701,-1.301760,-19.440073,147.242404
67.316784,-9.990820,-0.110657,-0.784003,-0.672637,-19.407242,146.846434
68.742548,-9.357575,-0.133254,-0.518319,-1.252611,-19.367630,142.282785
69.294014,-10.896624,-0.146643,-0.760034,-0.669921,-19.345846,141.603236
66.850390,-9.072616,-0.090242,-0.800544,-0.714248,-19.414796,145.354526
68.475069,-9.771357,-0.128249,-0.791142,-0.723484,-19.369302,141.133137
66.817098,-8.748396,-0.170515,-0.977708,-0.841364,-19.429282,146.273475
66.610826,-6.634315,-0.084729,-1.010071,-1.053992,-19.428903,146.937232
66.832670,-7.662379,-0.097114,-1.185229,-0.693011,-19.417599,145.316400
70.897625,-7.371928,-0.208728,-1.382093,-1.040351,-19.302098,137.754543
65.152563,-9.141381,-0.174132,-1.108369,-0.672096,-19.473523,149.302375
71.272506,-8.982844,-0.194350,-0.905380,-1.022106,-19.291529,137.878310
65.789925,-7.564264,-0.094622,-0.700372,-1.173763,-19.462756,147.679100
69.101196,-9.835757,-0.175427,-0.526804,-1.277538,-19.353867,139.516001
66.927465,-13.375758,-0.167991,-0.533095,-0.653312,-19.415316,146.304993
66.144746,-8.839289,-0.102919,-1.030235,-0.603541,-19.437915,146.744210
66.002403,-8.734339,-0.198450,-1.251855,-0.718968,-19.451906,147.548066
69.154127,-9.410382,-0.190892,-0.637478,-1.250058,-19.349558,140.501674
