62.261909,-0.724949,-0.349068,-1.567926,-0.157575,-19.494264,146.464183
62.521971,-0.272740,-0.339888,-0.966134,-1.467614,-19.485232,146.356442
62.728669,-0.497310,-0.350043,-0.787418,-1.398656,-19.453819,144.664604
61.792985,-1.520589,-0.336963,-1.006007,-0.144770,-19.476401,146.277955
61.043135,-1.035508,-0.340208,-0.454770,-0.444991,-19.524660,149.704854
59.640375,-0.903610,-0.341245,-1.022088,-0.614768,-19.531232,148.598659
62.986732,-0.350799,-0.340994,-0.356182,-0.129302,-19.488368,146.977135
61.569279,-0.503156,-0.348579,-0.264801,-1.439307,-19.521615,148.742206
61.580474,-0.589323,-0.342022,-0.687976,-1.335129,-19.493673,146.676039
62.255110,-0.053068,-0.340739,-1.470855,-0.100530,-19.515004,148.640862
61.468557,-1.119487,-0.346024,-0.528351,-0.334997,-19.511140,147.987807
61.493583,-0.540407,-0.337357,-1.449230,-0.995029,-19.470847,146.152895
61.569727,-1.551477,-0.353168,-0.548403,-0.265061,-19.482953,145.267683
59.360702,-0.687542,-0.335889,-0.946930,-0.651427,-19.578375,152.757856
53.458394,-2.443874,-0.342893,-1.764758,-0.159373,-19.550460,150.903953
56.972100,-0.796097,-0.331093,-1.806943,-0.856208,-19.532937,150.765735
63.604534,-0.115893,-0.348382,-0.636955,-0.557582,-19.469395,144.496342
61.526576,-0.437206,-0.340659,-0.508928,-1.351379,-19.524001,148.742528
63.108862,-0.105795,-0.333965,-1.877497,-0.144306,-19.482765,147.676595
59.469743,-1.232500,-0.331810,-1.875440,-0.286284,-19.469107,146.505315
60.532145,-0.451065,-0.339853,-1.755008,-1.454622,-19.489230,147.665501
63.283031,-0.004517,-0.345466,-1.475264,-0.316508,-19.478364,145.757402
62.237552,-0.103587,-0.344860,-1.954879,-1.088739,-19.508964,148.245305
58.387166,-1.235425,-0.343154,-1.752201,-0.326075,-19.505105,148.501758
61.503269,-0.584306,-0.346477,-1.595660,-0.637625,-19.487278,146.217126
62.236290,-0.092284,-0.339824,-1.060924,-0.470385,-19.514868,148.945538
56.248134,-2.772637,-0.352915,-1.439626,-0.108271,-19.541459,149.446163
60.352414,-1.037935,-0.348327,-1.966569,-0.407028,-19.444297,143.153996
59.252108,-0.487753,-0.336241,-1.894003,-1.230195,-19.534184,150.201605
63.206915,-0.535792,-0.336307,-0.584918,-0.896688,-19.464605,145.360228
54.332159,-1.527959,-0.349270,-1.576080,-0.455073,-19.526548,148.835296
61.839033,-0.363364,-0.343436,-1.743540,-0.697600,-19.499059,148.124178
58.873511,-0.897846,-0.344741,-1.068995,-0.691326,-19.540275,149.476352
62.151710,-0.131477,-0.344772,-0.174748,-0.538075,-19.522823,148.394508
63.898493,-0.032261,-0.342321,-1.578264,-0.272544,-19.464289,144.483952
58.076260,-0.788300,-0.327166,-1.960102,-0.978243,-19.452315,144.737786
56.646407,-1.116321,-0.336177,-1.400406,-0.779111,-19.491766,146.281969
62.014632,-0.058801,-0.345398,-0.627355,-1.412226,-19.520474,148.765648
62.636878,-0.219295,-0.333328,-1.831447,-0.614337,-19.504565,147.780770
61.052091,-0.088817,-0.344524,-0.496390,-0.538779,-19.561189,151.344606
62.245088,-0.021647,-0.341912,-0.979054,-1.278082,-19.519366,148.914347
60.640429,-0.501523,-0.345145,-0.820165,-0.638491,-19.554769,150.956876
55.610362,-1.194104,-0.343248,-1.480550,-0.690257,-19.513021,148.043664
64.242625,-0.369014,-0.333500,-1.468234,-0.145718,-19.444812,144.951399
58.408273,-0.832167,-0.338512,-1.486659,-1.093033,-19.465556,145.118060
62.336701,-0.949989,-0.334308,-0.312044,-1.079120,-19.471513,146.234795
63.303227,-0.311375,-0.350665,-0.859936,-0.272315,-19.474488,144.897182
54.742093,-1.525711,-0.331768,-1.433176,-0.478801,-19.515024,148.385481
64.439807,-0.210508,-0.340412,-1.636439,-0.154413,-19.436329,142.657443
60.493987,-0.363342,-0.336581,-1.818371,-0.548089,-19.550950,152.072965
60.551232,-0.380333,-0.335052,-1.857031,-1.459833,-19.510591,148.581842
62.740027,-0.083414,-0.342133,-0.773236,-0.329261,-19.502713,147.787772
62.570855,-0.582781,-0.336989,-0.952451,-0.654999,-19.475525,146.101178
62.050639,-0.612648,-0.338421,-0.229297,-0.714549,-19.512680,149.011311
63.082135,-0.182062,-0.333240,-0.516563,-0.471882,-19.486678,147.757111
60.452910,-0.483693,-0.341343,-0.781473,-0.504105,-19.572823,152.937685
58.722306,-0.570096,-0.337251,-1.926566,-0.987342,-19.536647,150.656574
59.249573,-0.600431,-0.339219,-1.306286,-0.613840,-19.574711,151.271612
60.760398,-0.216115,-0.347228,-0.963175,-1.203598,-19.563245,151.184934
60.623182,-0.798130,-0.342030,-0.944664,-0.844335,-19.496014,146.607248
63.324521,-0.132190,-0.340218,-1.991401,-0.937728,-19.484077,146.203062
61.628095,-0.661558,-0.346179,-1.810230,-0.668323,-19.451493,143.666885
61.899607,-0.081686,-0.341960,-0.937490,-1.231732,-19.529610,148.774852
53.211749,-1.094181,-0.335657,-1.875185,-0.949930,-19.470683,146.027490
63.171521,-0.304478,-0.345067,-1.536750,-0.177830,-19.481168,146.187175
62.631716,-0.457409,-0.346557,-1.883771,-0.464771,-19.475013,145.364526
61.266115,-0.272480,-0.346802,-1.752978,-1.073416,-19.528252,148.768252
60.802207,-0.675750,-0.348286,-0.708183,-1.181725,-19.511853,147.641328
61.999626,-0.412049,-0.333847,-1.853163,-1.380010,-19.453179,144.778093
61.065050,-0.889502,-0.330906,-0.460386,-0.662712,-19.527276,150.394106
62.969346,-0.996259,-0.347339,-1.396443,-0.122137,-19.466462,144.974821
62.373273,-0.398679,-0.341248,-0.910192,-1.119867,-19.483028,145.981330
63.019933,-0.562500,-0.343525,-0.933073,-0.339153,-19.465331,145.493142
60.424578,-1.549574,-0.337050,-1.032759,-0.216438,-19.493412,147.431029
61.991614,-0.983331,-0.343997,-0.144088,-0.423637,-19.515394,149.139332
60.469923,-0.549088,-0.341148,-0.892811,-0.963822,-19.538638,149.383513
62.211768,-0.355980,-0.340901,-0.067766,-0.613131,-19.515116,148.596395
62.881403,-0.160004,-0.342642,-0.364801,-0.723983,-19.487056,146.981729
62.478751,-0.224391,-0.337946,-1.491782,-1.480390,-19.495636,147.228976
60.824096,-0.592282,-0.333890,-1.260572,-0.622528,-19.517179,149.438935
61.169232,-1.497552,-0.347274,-0.546234,-0.340705,-19.491087,146.871660
56.987105,-1.825883,-0.340695,-1.328353,-0.352837,-19.446015,143.312874
62.204719,-0.887303,-0.352588,-0.182081,-0.199119,-19.510468,147.422155
61.138865,-0.537663,-0.338503,-1.207657,-0.480197,-19.527485,149.556775
53.109605,-2.454161,-0.342369,-1.815737,-0.161043,-19.551538,151.057636
60.965918,-0.654562,-0.340850,-1.605186,-0.511629,-19.498438,148.439170
62.932731,-0.020758,-0.346264,-0.723035,-1.152036,-19.490091,146.271236
61.288352,-0.346601,-0.339043,-0.434131,-1.413700,-19.543581,150.349574
61.654488,-0.117902,-0.335896,-1.329398,-0.274595,-19.535919,150.416468
59.553175,-1.239250,-0.335190,-1.682396,-0.317180,-19.472966,146.399998
60.451530,-0.426138,-0.343606,-1.910580,-1.262487,-19.496799,147.437622
62.977080,-0.171655,-0.342932,-1.735342,-0.115222,-19.496568,147.200505
62.308067,-0.182537,-0.349344,-0.857815,-0.251064,-19.514824,147.669051
58.791346,-1.287636,-0.344645,-1.674459,-0.297291,-19.500405,147.917668
60.562601,-0.720304,-0.344669,-1.685352,-0.645499,-19.482841,146.229965
61.698075,-0.238606,-0.346849,-0.998637,-0.677226,-19.532356,149.660391
55.381998,-2.718275,-0.350426,-1.555254,-0.119544,-19.544601,149.869560
60.487946,-0.712936,-0.347923,-1.890213,-0.617034,-19.485419,145.433150
56.952071,-0.554670,-0.337080,-1.682129,-1.391728,-19.587645,153.387526
62.297201,-0.822219,-0.337674,-0.568500,-0.570093,-19.483661,145.888530
57.142144,-1.352595,-0.349620,-1.742207,-0.373342,-19.507277,147.468088
61.829386,-0.386510,-0.342249,-1.356398,-0.459093,-19.519347,149.231782
59.114592,-0.592968,-0.343356,-1.360725,-1.238035,-19.532156,148.822069
63.280187,-0.119734,-0.337322,-1.031038,-0.713722,-19.480918,145.803867
62.038888,-0.210637,-0.342645,-1.481220,-0.679232,-19.512374,147.851182
59.950564,-0.579493,-0.334359,-1.921998,-0.984289,-19.481804,147.250462
57.254731,-0.927340,-0.337124,-1.419315,-0.947038,-19.500510,146.874462
62.213749,-0.140018,-0.348138,-0.175697,-1.246275,-19.516895,147.851724
60.006317,-1.119578,-0.337267,-0.730207,-0.491680,-19.522584,149.366875
61.751810,-0.136099,-0.347022,-0.602900,-0.342683,-19.532844,149.283980
61.775291,-0.122462,-0.345145,-0.348251,-1.488392,-19.527785,149.057104
61.591358,-0.419948,-0.346305,-1.543776,-0.234734,-19.521046,148.454147
55.739787,-1.213402,-0.343018,-1.446033,-0.691599,-19.508757,147.612164
62.056980,-0.212281,-0.340213,-1.501033,-0.368746,-19.524014,149.518008
59.232119,-0.758124,-0.343404,-1.518466,-1.014593,-19.476764,145.646737
63.115376,-0.650452,-0.335043,-0.377490,-0.394650,-19.480048,147.651490
62.877137,-0.282520,-0.344036,-0.720000,-0.125748,-19.491275,146.813421
59.264317,-1.197504,-0.338741,-1.190082,-0.382208,-19.520614,148.520685
63.643773,-0.144496,-0.341184,-0.764367,-0.206265,-19.471167,145.175252
60.439581,-0.553559,-0.335382,-1.462346,-1.060359,-19.505297,147.345620
60.806262,-0.344008,-0.335616,-1.810402,-1.433712,-19.513438,148.719538
62.176744,-0.041335,-0.345142,-0.004550,-0.977293,-19.521018,148.350384
62.942479,-0.936479,-0.342773,-0.327310,-0.325331,-19.480190,145.680751
63.000043,-0.535102,-0.337473,-0.797460,-0.209114,-19.483882,147.447718
63.371262,-0.073019,-0.338852,-0.989172,-0.114853,-19.472881,146.474973
61.119359,-0.602241,-0.345602,-0.117964,-0.390488,-19.550439,151.107419
60.954921,-0.408171,-0.335216,-1.738953,-1.021605,-19.509003,149.133855
61.788384,-0.241865,-0.343427,-1.436624,-0.556882,-19.525669,148.579038
60.655505,-0.022967,-0.350716,-1.172530,-1.458163,-19.567479,151.871816
62.745949,-0.185412,-0.345965,-0.314161,-1.036048,-19.494176,146.315883
62.432388,-0.113155,-0.339640,-0.961795,-0.968158,-19.505729,148.245823
61.726663,-0.693217,-0.345716,-1.999720,-0.500156,-19.452708,143.792544
60.613378,-0.676258,-0.348346,-0.299175,-0.387064,-19.562158,152.024725
53.761451,-1.038244,-0.337182,-1.857876,-1.012964,-19.471230,146.058804
62.974500,-0.069201,-0.342179,-1.594246,-0.315205,-19.490091,146.861202
62.292484,-0.649481,-0.347286,-1.913728,-0.201180,-19.482702,146.682444
63.156115,-0.402750,-0.345860,-0.841221,-0.843571,-19.470003,145.613993
61.849776,-0.406793,-0.345404,-0.790087,-0.930505,-19.510593,147.932919
60.874226,-0.437432,-0.340262,-1.533434,-1.488502,-19.487552,146.664528
62.525121,-0.371092,-0.332184,-1.880456,-0.497932,-19.484801,147.988081
62.827508,-0.870836,-0.345499,-1.268889,-0.212081,-19.460854,144.727656
62.248083,-0.398611,-0.326522,-0.456663,-1.194928,-19.509702,148.932407
62.575241,-0.071756,-0.345858,-1.167789,-0.643472,-19.500145,147.178327
58.995861,-1.575781,-0.335422,-1.001595,-0.262033,-19.525242,149.475179
61.855068,-0.693356,-0.334890,-0.095310,-0.359503,-19.531094,150.869053
60.366773,-0.883859,-0.342851,-1.191293,-0.351410,-19.527356,148.971558
62.764191,-1.008080,-0.334494,-0.193871,-0.660583,-19.481010,146.741946
62.937886,-0.349943,-0.348252,-0.062739,-0.450376,-19.488736,147.344329
63.407258,-0.142790,-0.338758,-1.584324,-0.832226,-19.474559,146.111050
61.232906,-0.041548,-0.346196,-1.183571,-1.462016,-19.552248,150.404629
61.885537,-1.343891,-0.341518,-0.348576,-0.478167,-19.481872,146.583303
57.579581,-1.654006,-0.337028,-1.280067,-0.343403,-19.476379,145.660680
63.390523,-1.595099,-0.346808,-0.340942,-0.230841,-19.448664,142.943785
61.423910,-0.682519,-0.340149,-1.541784,-0.475270,-19.492741,146.546279
53.464994,-2.360381,-0.342457,-1.738957,-0.173605,-19.549302,150.859825
58.788732,-0.955465,-0.341438,-1.403921,-0.526749,-19.524629,149.697770
63.524303,-0.695198,-0.341609,-0.852262,-0.328689,-19.453473,144.006918
62.517469,-0.327398,-0.342994,-0.131905,-1.233127,-19.506973,148.169227
62.752646,-0.160197,-0.334534,-1.052993,-0.659527,-19.503957,147.595070
55.506773,-2.101595,-0.334284,-1.832731,-0.208804,-19.461299,145.842010
62.536870,-0.446907,-0.345950,-1.962102,-1.305544,-19.418992,142.492800
60.401193,-0.609508,-0.341902,-1.503758,-0.488291,-19.532291,149.397662
64.223472,-0.370653,-0.345083,-0.703558,-0.696025,-19.437149,143.118371
59.058291,-1.415241,-0.339145,-1.128163,-0.324944,-19.503923,148.671455
59.161337,-0.738231,-0.342338,-1.802042,-0.717552,-19.504119,148.215116
61.835740,-0.032871,-0.347357,-1.067083,-0.735663,-19.531568,149.484860
55.254064,-2.741280,-0.350712,-1.571886,-0.115944,-19.546248,149.942803
61.126141,-0.215014,-0.347541,-1.611339,-0.907488,-19.547123,149.984619
59.230409,-0.463999,-0.341918,-1.864616,-1.393638,-19.526746,149.623505
63.145306,-0.322685,-0.345899,-0.657480,-0.226622,-19.481887,145.501656
56.749027,-1.528888,-0.347235,-1.710578,-0.326919,-19.500254,147.255592
61.761458,-0.533217,-0.341929,-1.382850,-0.467567,-19.502267,148.171607
61.387468,-0.197543,-0.349193,-1.475586,-1.442042,-19.532979,149.575014
62.138180,-0.224928,-0.342094,-0.188756,-1.054698,-19.522693,148.196322
63.216860,-0.170327,-0.347005,-0.967479,-0.470009,-19.481512,145.287426
63.607734,-0.548084,-0.340761,-0.536072,-0.898533,-19.437832,143.786296
56.276016,-1.192662,-0.326436,-1.046371,-0.782494,-19.525159,148.563795
64.374247,-0.293792,-0.342896,-0.178129,-1.036184,-19.439559,143.446697
63.101181,-0.190340,-0.344245,-0.942329,-0.226112,-19.486967,146.692920
61.092446,-0.210578,-0.345763,-0.257555,-0.239821,-19.553003,150.964727
62.443469,-0.400259,-0.345157,-0.864491,-0.787687,-19.498228,147.053964
60.792117,-0.436010,-0.348387,-0.855745,-0.316474,-19.557663,150.699089
50.708207,-2.109226,-0.344401,-1.835654,-0.355654,-19.466977,143.867353
63.444394,-0.556742,-0.340945,-1.572810,-0.161312,-19.459993,145.337122
65.520670,-0.042467,-0.343287,-0.569734,-0.340869,-19.407537,140.576822
62.118331,-0.622010,-0.344119,-0.630306,-0.200788,-19.510181,148.479633
61.333765,-0.105018,-0.351930,-0.756607,-0.248560,-19.541252,149.998132
58.873767,-1.411810,-0.335097,-1.249520,-0.310134,-19.506038,147.794741
61.791180,-0.075503,-0.346425,-0.353575,-0.264561,-19.530111,148.582654
56.962585,-0.900184,-0.340774,-1.244333,-1.127462,-19.517741,147.839831
61.190859,-0.252826,-0.338911,-1.789992,-1.226760,-19.534038,149.713896
63.529143,-1.110152,-0.338792,-0.175904,-0.273776,-19.467395,145.491537
64.232082,-0.983769,-0.342129,-0.028500,-0.497587,-19.451916,143.578022
61.366062,-0.048335,-0.348112,-0.896446,-0.112599,-19.549578,150.044638
62.759361,-0.048063,-0.337196,-0.938189,-0.379881,-19.500921,148.679937
61.407455,-0.595250,-0.340740,-1.079190,-0.188658,-19.534623,150.491028
60.262915,-0.452917,-0.337754,-1.880685,-1.246244,-19.499581,148.829756
59.040880,-0.928506,-0.347235,-1.451772,-0.440779,-19.544486,149.674234
62.605437,-0.349639,-0.348529,-1.395955,-0.777697,-19.485361,146.376548
62.005519,-0.388340,-0.348115,-0.326866,-0.681711,-19.522101,147.830494
59.764182,-0.511740,-0.352572,-1.025850,-0.521316,-19.583356,151.736909
62.874646,-0.740879,-0.351974,-1.614558,-0.446448,-19.431031,141.718663
63.323858,-0.730496,-0.339789,-0.237579,-0.982739,-19.461109,145.528477
53.497467,-1.059819,-0.336588,-1.694984,-1.077136,-19.479229,146.314792
63.096994,-0.259165,-0.342676,-1.760920,-0.331271,-19.476663,146.413769
62.284680,-0.453360,-0.343963,-1.896800,-0.819281,-19.458576,144.926823
61.693255,-0.701977,-0.349711,-0.741936,-1.112249,-19.468263,144.485355
64.066157,-0.584523,-0.334604,-0.548635,-0.232169,-19.447603,144.182598
61.465497,-0.439485,-0.338284,-1.446361,-1.450701,-19.474051,145.979546
62.793569,-0.340762,-0.342629,-1.957762,-0.406989,-19.480758,145.150674
62.812129,-0.679260,-0.341746,-1.323930,-0.405365,-19.454468,144.387101
59.716643,-1.369606,-0.332683,-0.564559,-0.670559,-19.497061,147.552270
63.986135,-0.432695,-0.336012,-0.685917,-0.385100,-19.447118,144.404190
55.956663,-2.302586,-0.334724,-1.254626,-0.181609,-19.535808,150.610882
57.811556,-0.969759,-0.341343,-1.144993,-0.609708,-19.568410,152.288169
58.470922,-0.885841,-0.346294,-0.092930,-0.589011,-19.649468,157.774594
63.085286,-0.471003,-0.345556,-1.409208,-1.014893,-19.440829,143.083490
62.949061,-0.637890,-0.341889,-1.124219,-0.216870,-19.478094,145.961663
64.179163,-0.354310,-0.339732,-1.108964,-1.287174,-19.420148,142.700942
62.019271,-0.249461,-0.345141,-1.422808,-0.944904,-19.507817,147.050333
57.916975,-2.723038,-0.335938,-1.021453,-0.122333,-19.507813,149.063788
57.085137,-1.843750,-0.335567,-1.418318,-0.289235,-19.463997,144.767762
64.729913,-0.567086,-0.360414,-0.225514,-0.104081,-19.425241,141.011583
61.993882,-0.505534,-0.337247,-1.174628,-0.376061,-19.509108,148.255169
55.590922,-1.948926,-0.342809,-1.484623,-0.242472,-19.533137,149.849850
60.633831,-0.593660,-0.335059,-0.841934,-0.600464,-19.542677,150.647301
64.612504,-0.551226,-0.347843,-0.239070,-0.866759,-19.429027,142.191286
62.313430,-0.334627,-0.340094,-0.657852,-1.356337,-19.503936,148.265260
61.305218,-0.483320,-0.341173,-1.340603,-0.287978,-19.537377,149.921757
59.017867,-1.604388,-0.338048,-0.634247,-0.479970,-19.497551,148.392537
63.734414,-0.442252,-0.345097,-1.853591,-0.580749,-19.428644,142.585872
60.955267,-0.607251,-0.331665,-0.828379,-0.194421,-19.559348,152.639376
64.268669,-0.312571,-0.349142,-0.908230,-0.254769,-19.438515,143.720946
60.860088,-0.796455,-0.347486,-1.252304,-0.519257,-19.503480,148.023938
55.800745,-0.903444,-0.338726,-1.831754,-0.705396,-19.569880,153.373756
60.821675,-0.263317,-0.340845,-0.820711,-0.264157,-19.563767,152.561464
55.457705,-2.802265,-0.350119,-1.570467,-0.109634,-19.540186,149.578785
61.413148,-0.344106,-0.345694,-1.482004,-0.367209,-19.540699,149.464618
59.182479,-0.462463,-0.343332,-1.937414,-1.455252,-19.525397,149.341811
63.416685,-0.043921,-0.343044,-0.391785,-0.124671,-19.476626,146.181325
55.900558,-1.695191,-0.342904,-1.902935,-0.296363,-19.465361,145.417306
63.675919,-0.339001,-0.328390,-0.419293,-0.109549,-19.475361,147.232204
62.141197,-0.494620,-0.342606,-0.410771,-0.902602,-19.500416,147.938548
61.948133,-0.612958,-0.341252,-0.314362,-0.679584,-19.520019,148.059794
61.512073,-0.297473,-0.335984,-1.186306,-1.240980,-19.516994,149.345409
62.180753,-0.659547,-0.349751,-0.994210,-0.389513,-19.489077,146.883022
55.900788,-1.853547,-0.339254,-1.062587,-0.364872,-19.522169,148.109922
62.402761,-0.069916,-0.351222,-0.944124,-0.975914,-19.509052,147.352571
62.739574,-0.139751,-0.348949,-1.051248,-0.178128,-19.500338,147.349251
61.211235,-0.417209,-0.346126,-0.395525,-1.282103,-19.544262,149.886960
63.510994,-0.759023,-0.346751,-0.370640,-1.240773,-19.429026,142.791896
62.491967,-0.059700,-0.339691,-1.690659,-0.839436,-19.506416,148.005786
51.686614,-2.016221,-0.342785,-1.745764,-0.352058,-19.481641,145.597438
60.946953,-0.555485,-0.342351,-1.628938,-0.359574,-19.535871,149.685278
64.385884,-0.212952,-0.337927,-1.270501,-0.680756,-19.442481,142.943539
61.874295,-0.688121,-0.344613,-0.328304,-0.289035,-19.517173,148.899882
62.564684,-0.265943,-0.346823,-0.691395,-0.551521,-19.494453,146.853763
58.129895,-1.472008,-0.335120,-0.785974,-0.595697,-19.502653,146.898481
61.377585,-0.257650,-0.345942,-0.255964,-0.263722,-19.542971,149.929752
55.810638,-1.152653,-0.340554,-0.980377,-1.137575,-19.509549,146.962511
61.296205,-0.227294,-0.342603,-1.374210,-1.183300,-19.535391,150.355409
64.788512,-2.005113,-0.332871,-0.218201,-0.145101,-19.412169,142.341018
63.382346,-0.919282,-0.341789,-0.040486,-0.547113,-19.481160,145.295507
62.625514,-0.404032,-0.353654,-1.013684,-0.495328,-19.489223,145.451161
61.130978,-0.182950,-0.334055,-0.980900,-0.471997,-19.561461,152.485296
61.786242,-0.618465,-0.331904,-0.902896,-0.256662,-19.522592,149.712761
59.355589,-0.507095,-0.336143,-1.921932,-1.167512,-19.519595,150.191568
60.076961,-0.612576,-0.345976,-1.508693,-0.645541,-19.531329,148.775074
61.385018,-0.535435,-0.353769,-0.361914,-0.576192,-19.530519,148.583400
62.728884,-0.021739,-0.339393,-1.380737,-1.189948,-19.499931,147.735783
62.689261,-0.216520,-0.347129,-0.554950,-0.238671,-19.500796,146.742472
59.469041,-1.344777,-0.345111,-0.872214,-0.623199,-19.456791,143.741007
63.309173,-0.488272,-0.332780,-0.613090,-1.426896,-19.448646,144.623485
53.601086,-1.051210,-0.336723,-1.695385,-1.065901,-19.481697,146.485617
61.527496,-0.401714,-0.343236,-0.477686,-0.202418,-19.535681,150.292125
61.521802,-0.626928,-0.345217,-1.846465,-0.679691,-19.460081,144.784774
62.029819,-0.455050,-0.349439,-0.812344,-1.305175,-19.486075,145.649753
63.381567,-0.350441,-0.336681,-0.365952,-0.959490,-19.469647,146.186229
61.489700,-0.602841,-0.344248,-1.438530,-1.113571,-19.447344,144.074207
60.427502,-0.713861,-0.345797,-1.564241,-0.127943,-19.570251,151.644449
63.734899,-0.324308,-0.345941,-1.728990,-0.486541,-19.453872,144.193891
60.706357,-1.107036,-0.328176,-0.367280,-0.914782,-19.510466,149.408190
61.816636,-0.639477,-0.337937,-1.413854,-0.125175,-19.514781,149.225122
51.416238,-2.768925,-0.332465,-1.724951,-0.142287,-19.584724,154.009889
52.586111,-2.604970,-0.354789,-1.948771,-0.119004,-19.622413,154.789367
60.782470,-0.710916,-0.343928,-0.698901,-0.532081,-19.538123,150.141327
63.542182,-0.476515,-0.341281,-1.094563,-0.281533,-19.460114,145.259225
63.137727,-0.445731,-0.343399,-0.924541,-0.515199,-19.470470,145.238204
63.703341,-0.064493,-0.342286,-1.156174,-1.229439,-19.462325,145.550870
63.504138,-0.110215,-0.340196,-0.723538,-1.024335,-19.472735,145.628596
58.897636,-2.497675,-0.335591,-0.868407,-0.151781,-19.495061,148.254912
57.498502,-1.913159,-0.335089,-1.308170,-0.283262,-19.453961,144.051272
62.766229,-0.855359,-0.346927,-1.505049,-0.217896,-19.457304,143.954510
62.646646,-0.883061,-0.331801,-0.701179,-0.459034,-19.470551,145.721205
51.909776,-2.772600,-0.335555,-1.091419,-0.245722,-19.550843,151.103567
61.762615,-2.136287,-0.339827,-0.383209,-0.196840,-19.487358,147.191039
61.737161,-0.431563,-0.345533,-0.283531,-0.638146,-19.530546,149.400273
62.902455,-0.423121,-0.339404,-0.346570,-0.894184,-19.481634,147.255738
61.175922,-0.605612,-0.340801,-1.611638,-0.485793,-19.507295,147.048909
58.449120,-1.237645,-0.334889,-0.956990,-0.510216,-19.531831,150.362564
63.765656,-0.327921,-0.326199,-1.060750,-1.344297,-19.439842,146.266092
60.283046,-0.950991,-0.339206,-0.637804,-0.277321,-19.563038,152.566370
62.350500,-0.139577,-0.341014,-0.673659,-0.179204,-19.511160,149.151612
61.569388,-0.041094,-0.342530,-0.414448,-0.971377,-19.539965,151.218065
59.096815,-0.751233,-0.337899,-1.353095,-0.967027,-19.499108,148.108837
60.497541,-0.697704,-0.341134,-1.306385,-0.346617,-19.537861,150.551956
55.585362,-2.752643,-0.350083,-1.538332,-0.115964,-19.539788,149.551028
61.358894,-0.282551,-0.351691,-1.054953,-0.568878,-19.543086,148.968042
61.481402,-0.530957,-0.342229,-1.278743,-0.906865,-19.490870,146.857316
64.698526,-0.086642,-0.344419,-0.019114,-0.109638,-19.432993,143.072346
54.947087,-1.690392,-0.343143,-1.802595,-0.341467,-19.483516,146.122248
62.450043,-0.245683,-0.338009,-0.377560,-0.354724,-19.509208,148.563299
60.969094,-0.083269,-0.342968,-0.542317,-0.821170,-19.560339,151.460759
64.593734,-0.690636,-0.339193,-0.683688,-0.211148,-19.429356,142.220216
62.491412,-0.170394,-0.349383,-1.627076,-1.066905,-19.498428,146.657505
62.368961,-0.992328,-0.348097,-1.138373,-0.123578,-19.486574,146.590092
57.607967,-1.365477,-0.337427,-1.445181,-0.367060,-19.514838,148.040036
62.327155,-0.111601,-0.341465,-0.767995,-1.176907,-19.511804,148.767769
62.438699,-0.523423,-0.351268,-0.645471,-0.376379,-19.497735,147.447360
62.930110,-0.634789,-0.347778,-0.200802,-1.109924,-19.477745,145.492767
61.440776,-0.656479,-0.350829,-0.268454,-1.259660,-19.517054,148.400012
62.227475,-0.397970,-0.350569,-0.787063,-0.553730,-19.498903,145.302317
51.247549,-2.015543,-0.343843,-1.806419,-0.361120,-19.483979,145.695972
62.164773,-0.473895,-0.337695,-1.586205,-0.476855,-19.493915,147.381229
64.340763,-0.236326,-0.346435,-1.552594,-0.824670,-19.433804,142.130034
60.719719,-1.008053,-0.338165,-0.282784,-0.554028,-19.547964,151.844339
63.195618,-0.412851,-0.350120,-0.271941,-0.297167,-19.477608,145.272189
61.448523,-0.990977,-0.341181,-0.486417,-0.843417,-19.483412,146.143960
61.855484,-0.081167,-0.343522,-0.137423,-0.240137,-19.532539,148.824376
55.876830,-1.122835,-0.340113,-0.991806,-1.117770,-19.515581,147.457596
59.754489,-0.398773,-0.341275,-0.986174,-1.490738,-19.561494,151.830024
64.709913,-1.131735,-0.333608,-0.243006,-0.122033,-19.428987,143.295116
63.924967,-0.221249,-0.348283,-0.296917,-1.261399,-19.460520,144.400408
62.322014,-0.422070,-0.350301,-1.462878,-0.204861,-19.505148,147.439836
60.046368,-0.251070,-0.344604,-1.600844,-0.229175,-19.588408,152.997499
61.612626,-0.202269,-0.348893,-1.410764,-0.649862,-19.529654,150.026963
61.981094,-0.372951,-0.337215,-1.543689,-1.378100,-19.475913,146.643588
61.632609,-0.143118,-0.344949,-1.583259,-1.045238,-19.532550,148.714239
60.776776,-0.332348,-0.346175,-0.417114,-0.384552,-19.564843,151.679583
62.296813,-0.234989,-0.338514,-1.677992,-0.402786,-19.510084,148.822790
62.401298,-0.226822,-0.344608,-0.298121,-0.139427,-19.509744,147.228306
58.362946,-1.519911,-0.341453,-1.009849,-0.465674,-19.474914,145.464961
62.128523,-0.500732,-0.322449,-0.246339,-1.106563,-19.516440,150.174547
53.387316,-1.059075,-0.336471,-1.702856,-1.081304,-19.482141,146.520264
61.349073,-0.578996,-0.347195,-0.117040,-0.338209,-19.546643,150.451210
63.328157,-0.831378,-0.346966,-1.797496,-0.277409,-19.424694,142.225673
57.997408,-0.768134,-0.338097,-0.935264,-1.209939,-19.560040,151.743923
62.843299,-0.378509,-0.345067,-0.241308,-0.541094,-19.492356,146.791096
62.255071,-0.613902,-0.343392,-1.155082,-0.866994,-19.453913,144.311078
60.789367,-0.931685,-0.348591,-1.555058,-0.163350,-19.537855,149.418360
